gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000040562	Gstm2	OSD-47	2696.93546548396	0.11435131197467	0.162496374976626	0.703716079765583	0.481609604509025	0.716743529743184	FALSE	up
ENSMUSG00000010307	Tmem86a	OSD-47	217.390371763893	0.0597915160580103	0.209556746076292	0.28532374727866	0.775396120978687	0.899951330162953	FALSE	up
ENSMUSG00000021747	Cfap20dc	OSD-47	12.3034518360035	-0.590194951646502	0.584684669470515	-1.00942436575424	0.312771157843901	0.577883347960658	FALSE	down
ENSMUSG00000062761	Zfp512	OSD-47	319.959853476547	0.00130467485870963	0.132520487433282	0.00984508043985632	0.992144889210947	0.997302687750452	FALSE	up
ENSMUSG00000036641	Ccdc148	OSD-47	17.8473602157514	0.240965971536058	0.390267032768799	0.617438705561405	0.536945398800833	0.759402580945938	FALSE	up
ENSMUSG00000040658	Dnph1	OSD-47	226.959474282229	-0.227507371139467	0.166411693297354	-1.36713572605108	0.171582766995113	0.425915835681488	FALSE	down
ENSMUSG00000028224	Nbn	OSD-47	410.604253735965	-0.137069257956596	0.105500150892437	-1.29923281433355	0.193864043365999	0.454801179463186	FALSE	down
ENSMUSG00000063445	Nmral1	OSD-47	116.337327784808	-0.110112754198707	0.245958932491856	-0.447687559395117	0.654378701307804	0.832557239653033	FALSE	down
ENSMUSG00000115987	Vps28	OSD-47	944.444239209528	0.106218851940201	0.10970750268347	0.968200436087458	0.332944277170027	0.596747801706932	FALSE	up
ENSMUSG00000026496	Parp1	OSD-47	1091.85018421211	0.0336904644050004	0.0926470230209528	0.363643248389979	0.716124427066743	0.86857418577257	FALSE	up
ENSMUSG00000035594	Chrna5	OSD-47	59.6270908414	6.11468326267099	0.959337096717142	6.3738630389625	1.84325214235758e-10	1.9899442920202e-07	TRUE	up
ENSMUSG00000061808	Ttr	OSD-47	121652.493022522	0.31429168996083	0.119385812918228	2.6325715114584	0.00847411814737979	0.08499847766019	FALSE	up
ENSMUSG00000038274	Fau	OSD-47	4548.52262144744	0.200064284924539	0.16931022394413	1.18164325971571	0.237347280937575	0.503304952084546	FALSE	up
ENSMUSG00000037461	Ints7	OSD-47	434.535852264443	-0.111052054897842	0.169000486987188	-0.657110857356644	0.511109638155981	0.737874966281449	FALSE	down
ENSMUSG00000016257	Prelid3b	OSD-47	805.033182861751	0.390846592476066	0.133118357494078	2.9360833459311	0.0033238500400902	0.0512015187507355	FALSE	up
ENSMUSG00000021928	Ebpl	OSD-47	2047.40327921718	0.480202383224777	0.121799742212142	3.94255664669959	8.06176009085433e-05	0.00568584097547098	FALSE	up
ENSMUSG00000042719	Naa25	OSD-47	411.452936242623	-0.139877016352827	0.10872388537206	-1.28653437902959	0.198256628591678	0.460095969041678	FALSE	down
ENSMUSG00000037499	Nenf	OSD-47	108.96707363124	-0.239259949209427	0.331905570744832	-0.720867530703088	0.470991021567948	0.710076653603255	FALSE	down
ENSMUSG00000058392	Rrp1b	OSD-47	166.153357808286	0.0611124208038932	0.153214470140577	0.398868466847951	0.689990124983643	0.853518788359122	FALSE	up
ENSMUSG00000033530	Ttc7b	OSD-47	483.622582437567	-0.20218132301743	0.19549957086858	-1.03417783537408	0.301053033955583	0.567777854081286	FALSE	down
ENSMUSG00000055302	Mrfap1	OSD-47	3735.71379711088	0.193635851345592	0.0960388973369102	2.01622318367844	0.0437766432075361	0.206829472193155	FALSE	up
ENSMUSG00000052013	Btla	OSD-47	50.362506628426	-1.52247758135694	0.483707470330488	-3.14751719736046	0.00164663419509517	0.0346301071387303	TRUE	down
ENSMUSG00000021773	Comtd1	OSD-47	56.9966770437331	0.0302562931063163	0.273357066007538	0.110684144910605	0.911866819247132	0.963480154614306	FALSE	up
ENSMUSG00000010142	Tnfrsf13b	OSD-47	18.2928501583746	-1.47383196125032	0.555110538924668	-2.65502428418194	0.00793026993565069	0.0817940880907916	FALSE	down
ENSMUSG00000078786	BC024978	OSD-47	318.039168623756	-0.385228359397714	0.122877943989023	-3.13504886956872	0.00171825484717228	0.0358138587777771	FALSE	down
ENSMUSG00000035390	Brsk1	OSD-47	8.35548549274571	0.0224157196719166	0.592801039940468	0.0378132259588609	0.969836599124316	NA	FALSE	up
ENSMUSG00000016940	Kctd2	OSD-47	582.777017616529	0.0871342994513908	0.116215473796443	0.749765040789757	0.453396227248041	0.696354252993286	FALSE	up
ENSMUSG00000021621	Zcchc9	OSD-47	228.106838359354	0.215884387594362	0.159065944227093	1.3572005537914	0.174717494843719	0.429907909914603	FALSE	up
ENSMUSG00000078864	Gm14322	OSD-47	33.4898046970773	0.430820295924896	0.430919467314927	0.999769860965788	0.317421894496342	0.581880431222143	FALSE	up
ENSMUSG00000116165	Pdxp	OSD-47	15.0554549946325	-0.555489672512243	0.50640706877015	-1.0969232200121	0.27267495731635	0.538984447975787	FALSE	down
ENSMUSG00000007080	Pole	OSD-47	95.3053266453463	-0.146741731640037	0.390848866203359	-0.375443667178728	0.70733053431163	0.863581855810684	FALSE	down
ENSMUSG00000028106	Rprd2	OSD-47	776.886063491672	-0.331754212405477	0.156627801165703	-2.1181055338605	0.0341661309816908	0.181179789958168	FALSE	down
ENSMUSG00000026343	Gpr39	OSD-47	114.352974367779	-0.179997111740332	0.234205538044869	-0.768543362564932	0.442164439177709	0.689153069002313	FALSE	down
ENSMUSG00000020538	Srebf1	OSD-47	10684.6493411322	0.00481662777646655	0.118424309658604	0.0406726270168012	0.967556884008021	0.988046930835026	FALSE	up
ENSMUSG00000024511	Rab27b	OSD-47	35.4810319815593	0.378246021376575	0.300135734462213	1.26024987345916	0.207579236498927	0.470878831875958	FALSE	up
ENSMUSG00000003360	Ddx23	OSD-47	1429.51149684961	0.151363217539552	0.120265100969433	1.25857972362259	0.208182174589226	0.471721398255628	FALSE	up
ENSMUSG00000018326	Ywhab	OSD-47	2479.13449186959	-0.21546023305256	0.108081254778181	-1.99350232836172	0.0462064688361424	0.213258703363327	FALSE	down
ENSMUSG00000048787	Dcun1d3	OSD-47	394.730347795018	-0.174789756842968	0.208056250519115	-0.840108174625157	0.40084773710326	0.654770197222636	FALSE	down
ENSMUSG00000022125	Cln5	OSD-47	829.525489865202	0.203973909682251	0.150579192684721	1.35459558552241	0.175546440724172	0.430557391060517	FALSE	up
ENSMUSG00000020755	Sap30bp	OSD-47	437.766310876629	0.205730821922877	0.137179039955913	1.49972489958375	0.133685677930682	0.374221684872944	FALSE	up
ENSMUSG00000085793	Lin52	OSD-47	208.068518495725	0.212807928025856	0.234119090979922	0.908972980952271	0.363364388149062	0.622834830440738	FALSE	up
ENSMUSG00000044244	Il20rb	OSD-47	21.0185830819809	0.617959871758917	0.590520118057672	1.04646709377404	0.295345429904173	0.562097846982306	FALSE	up
ENSMUSG00000005481	Ddx39a	OSD-47	273.716797811927	0.00107615898561432	0.154467570662203	0.00696689266880304	0.994441268870733	0.998589021781694	FALSE	up
ENSMUSG00000033450	Tagap	OSD-47	38.9895239762901	-0.543526891993488	0.426917015072486	-1.27314413060159	0.202966901587491	0.465100283675084	FALSE	down
ENSMUSG00000010651	Acaa1b	OSD-47	20353.3321445549	0.526667202241261	0.278204870837247	1.89309123401139	0.0583457377219406	0.241491703574358	FALSE	up
ENSMUSG00000079056	Kcnip3	OSD-47	18.2073290156974	-0.372491870093994	0.438652249728969	-0.849173508910866	0.395784751698255	0.650297428523403	FALSE	down
ENSMUSG00000056770	Setd3	OSD-47	2516.71047356654	0.299811325361733	0.125855792495362	2.38218137931777	0.0172104182090723	0.123402080441389	FALSE	up
ENSMUSG00000048661	Lemd3	OSD-47	304.052852673627	0.133080213756022	0.145459311508722	0.914896491504726	0.360245972115093	0.620527399115946	FALSE	up
ENSMUSG00000038591	Colec10	OSD-47	879.426008977992	-0.0821053066380279	0.237602214327314	-0.345557834427089	0.729675039111365	0.876814778934026	FALSE	down
ENSMUSG00000023809	Rps6ka2	OSD-47	44.1476097946235	0.115992789100012	0.333129842806113	0.348190927966551	0.727696800456094	0.875354725113796	FALSE	up
ENSMUSG00000046658	Zfp316	OSD-47	150.731644581305	0.373391163481083	0.216809659014422	1.72220723550073	0.0850319846122777	0.295649318478813	FALSE	up
ENSMUSG00000032180	Tmed1	OSD-47	285.514942630986	0.256563298049126	0.215816414922122	1.18880344732678	0.234517021174813	0.500658271571086	FALSE	up
ENSMUSG00000047044	D030056L22Rik	OSD-47	143.835224406148	0.0791869616375084	0.149571963445154	0.529423829262928	0.596511471361536	0.797846102474267	FALSE	up
ENSMUSG00000013736	Trnt1	OSD-47	488.642437416656	0.173253767649144	0.129404697771416	1.33885222586883	0.18061878492648	0.437858600060357	FALSE	up
ENSMUSG00000026584	Scyl3	OSD-47	531.185589516329	0.00362278417278027	0.0978161397422604	0.0370366708635823	0.970455766666722	0.989629601477281	FALSE	up
ENSMUSG00000024588	Fech	OSD-47	4240.18725968349	-0.0400936185593723	0.123202802134806	-0.325427813853639	0.744857307718635	0.885449295420712	FALSE	down
ENSMUSG00000031824	6430548M08Rik	OSD-47	162.836097061232	-0.161244380179508	0.226478866641875	-0.711962147154679	0.476488216309658	0.7138211208944	FALSE	down
ENSMUSG00000034390	Cmip	OSD-47	883.157280257875	-0.245387090580913	0.100905207470682	-2.43185754959386	0.0150216138755422	0.113680893810355	FALSE	down
ENSMUSG00000031529	Tnks	OSD-47	767.694150168687	-0.24807372237781	0.0975434245962923	-2.54321317305113	0.0109838194941315	0.0968654741636988	FALSE	down
ENSMUSG00000052915	Msl1	OSD-47	1159.57297286866	-0.21755499258501	0.123841421707343	-1.75672234366888	0.0789651471459949	0.283915698142264	FALSE	down
ENSMUSG00000042903	Foxo4	OSD-47	897.212134104001	0.573529353623309	0.113513540171817	5.05251930963656	4.36020259908072e-07	0.00014483698633613	FALSE	up
ENSMUSG00000040463	Mybbp1a	OSD-47	1284.36384506572	-0.0860656879030217	0.0913615375435124	-0.942034144970815	0.34617515871308	0.608889176366164	FALSE	down
ENSMUSG00000031258	Xkrx	OSD-47	9.2375313068908	-1.06812520012165	0.613371857767148	-1.74139909843588	0.0816136461391749	0.289434652541202	FALSE	down
ENSMUSG00000056121	Fez2	OSD-47	685.577869455393	0.450028890310348	0.184134462699348	2.4440231541292	0.0145244943448588	0.111803222957603	FALSE	up
ENSMUSG00000044702	Palb2	OSD-47	23.6054347207593	0.00512773545271674	0.349880520894257	0.0146556757135573	0.988306881213403	0.996149976357242	FALSE	up
ENSMUSG00000031024	Denn2b	OSD-47	387.902574374092	-0.389502214346037	0.285176515634449	-1.36582850617797	0.171992796839843	0.426280214857502	FALSE	down
ENSMUSG00000035776	Cd99l2	OSD-47	867.280202617169	0.10382510898293	0.111024533685426	0.935154650386603	0.349708605701905	0.612409559551676	FALSE	up
ENSMUSG00000022884	Eif4a2	OSD-47	6889.6422462245	0.335317054464241	0.151728987933026	2.2099735787617	0.0271069960299306	0.158852885776269	FALSE	up
ENSMUSG00000029387	Gtf2h3	OSD-47	290.860030615309	0.451097178550106	0.134875110364647	3.34455465749407	0.00082414788762711	0.0232610803577543	FALSE	up
ENSMUSG00000030876	Mettl9	OSD-47	967.198259432226	-0.10202911502711	0.132673466848855	-0.769024262728763	0.441878907191928	0.689039629594539	FALSE	down
ENSMUSG00000071528	Atp5md	OSD-47	1328.80205853858	0.528744854281051	0.158190708829837	3.3424520200476	0.000830417101682993	0.0232858301997904	FALSE	up
ENSMUSG00000021981	Cab39l	OSD-47	1662.58777231993	-0.117733278813788	0.106675442294494	-1.1036586892114	0.269741222107715	0.536273301484319	FALSE	down
ENSMUSG00000043987	Cep164	OSD-47	388.302941364476	0.14446282595911	0.112611256974335	1.28284533749619	0.199546266744684	0.462289321473066	FALSE	up
ENSMUSG00000044231	Nhlrc1	OSD-47	37.3832673929888	0.0632448921633899	0.293926657398963	0.215172358720577	0.829632940723625	0.92886481264148	FALSE	up
ENSMUSG00000051278	Zgrf1	OSD-47	32.2172099605719	0.114313334784785	0.590862639938642	0.193468544223165	0.846592038715433	0.935482758577144	FALSE	up
ENSMUSG00000087178	A230056P14Rik	OSD-47	29.9449355191587	0.682023842859685	0.317221086793275	2.14999529115208	0.0315555872543288	0.173589228399078	FALSE	up
ENSMUSG00000020440	Arf5	OSD-47	1628.16030137123	-0.206101989147874	0.151294808883052	-1.36225420204065	0.173117675540167	0.427991679943778	FALSE	down
ENSMUSG00000019027	Dnah1	OSD-47	13.0924062340021	-1.01596839128049	0.494927293026265	-2.05276291203965	0.0400955771510458	0.198032101407472	FALSE	down
ENSMUSG00000089704	Galnt2	OSD-47	1198.98169690778	-0.2903277317246	0.119407797520194	-2.43139675761544	0.0150407341657367	0.113680893810355	FALSE	down
ENSMUSG00000066456	Hmgn3	OSD-47	27.5807215124952	-0.462877265881632	0.389524505030983	-1.18831359748423	0.234709882589286	0.500658271571086	FALSE	down
ENSMUSG00000040822	1700123O20Rik	OSD-47	479.769996685594	0.40427694263415	0.105605241660177	3.82819011896264	0.000129089027360571	0.0074095850024648	FALSE	up
ENSMUSG00000034168	Irf2bpl	OSD-47	614.854396850397	-0.582375179476899	0.194706794869545	-2.99103675281129	0.00278032028377757	0.0465243193616534	FALSE	down
ENSMUSG00000024805	Pcgf5	OSD-47	555.212701453935	0.0789708742379095	0.128972446176974	0.612308105946495	0.540333927614828	0.761368939770514	FALSE	up
ENSMUSG00000014353	Tmem87b	OSD-47	953.798150390285	0.311029162255818	0.184719377322788	1.68379282543981	0.0922217142575727	0.30935724503001	FALSE	up
ENSMUSG00000023206	Il15ra	OSD-47	1099.6349567377	-0.0834135315641886	0.190627985991295	-0.437572327748338	0.661696334619138	0.838200451255592	FALSE	down
ENSMUSG00000024905	Tesmin	OSD-47	37.8067585996261	0.101070240499805	0.327842052176943	0.308289433367918	0.757862105705085	0.8914201661335	FALSE	up
ENSMUSG00000091512	Lamtor3	OSD-47	357.432173147319	0.280801011389596	0.112454173812418	2.49702613846945	0.0125239724805563	0.103824989247223	FALSE	up
ENSMUSG00000020486	Septin4	OSD-47	299.720650475733	0.188301909757546	0.143703216040914	1.31035278781746	0.190076517333448	0.450501515194809	FALSE	up
ENSMUSG00000030036	Mogs	OSD-47	1017.10826124695	-0.164920299534454	0.0995338131804493	-1.65692737236403	0.0975341595539341	0.318557916674435	FALSE	down
ENSMUSG00000039176	Polg	OSD-47	1267.130117969	0.155383550416646	0.0954215037749415	1.62839134020702	0.10344193267227	0.328292561922894	FALSE	up
ENSMUSG00000044018	Mrpl50	OSD-47	1087.5955893373	0.330658575843948	0.0991976892610788	3.33332941832633	0.00085813274253861	0.0236785401084217	FALSE	up
ENSMUSG00000002885	Adgre5	OSD-47	570.943135287331	-0.476612714969966	0.265745774881674	-1.79349122364102	0.0728944127175172	0.271676385717904	FALSE	down
ENSMUSG00000027384	Ndufaf5	OSD-47	109.920498972948	0.466713028895558	0.236688975198123	1.97184101416169	0.0486277586599467	0.218420156650892	FALSE	up
ENSMUSG00000098470	C1rb	OSD-47	13.9418023300884	-1.73175743722066	2.71632407030789	-0.637537124583359	0.523775036065378	0.747982374426694	FALSE	down
ENSMUSG00000001473	Tubb6	OSD-47	300.816332560638	0.0448267818836394	0.210098088907751	0.213361207218414	0.831045235979369	0.929399544455742	FALSE	up
ENSMUSG00000020212	Mdm1	OSD-47	60.1149625739278	0.0120562675792135	0.224764055420858	0.0536396602946087	0.957222257634363	0.983161104222474	FALSE	up
ENSMUSG00000049764	Zfp280b	OSD-47	183.74318448623	0.383043277474627	0.241290836320279	1.5874754438092	0.112405004275642	0.342717540689795	FALSE	up
ENSMUSG00000036450	Hif1an	OSD-47	762.099320635103	0.381973147227855	0.133224276438344	2.86714371764392	0.00414194873988039	0.0574506915686835	FALSE	up
ENSMUSG00000020246	Hcfc2	OSD-47	305.289757279288	0.122381847192393	0.123931032365499	0.987499618589979	0.323397769801856	0.58718507062675	FALSE	up
ENSMUSG00000039328	Rnf122	OSD-47	44.5895631526015	-0.11560026341455	0.269409037012853	-0.42908829152986	0.667858972655322	0.842136752068298	FALSE	down
ENSMUSG00000002504	Slc9a3r2	OSD-47	421.344345230453	-0.039021144789724	0.11714764612119	-0.333093716192611	0.7390635425646	0.881879726805231	FALSE	down
ENSMUSG00000018372	Cep95	OSD-47	243.626998711297	0.255528467247445	0.126017929053456	2.02771517645757	0.0425893258132983	0.204031477994557	FALSE	up
ENSMUSG00000040564	Apoc1	OSD-47	68947.6440056381	0.15789053931279	0.215956292604247	0.731122661019813	0.464704233907543	0.70525095192796	FALSE	up
ENSMUSG00000029455	Aldh2	OSD-47	58701.5366292238	0.167200211712226	0.111612313941752	1.49804448816897	0.134121692240474	0.375117988552534	FALSE	up
ENSMUSG00000102101	Zbtb11os1	OSD-47	112.00219798583	0.0245902139439627	0.180449298836517	0.136272150141414	0.891606139447002	0.955239624258676	FALSE	up
ENSMUSG00000036299	BC031181	OSD-47	1297.67970802014	0.194884198181307	0.119671811461359	1.62848874602549	0.103421293597599	0.328292561922894	FALSE	up
ENSMUSG00000046756	Mrps7	OSD-47	1339.0050463606	0.0321195674501502	0.141829022068681	0.226466818861631	0.82083836357482	0.924145301097724	FALSE	up
ENSMUSG00000058317	Ube2e2	OSD-47	532.450061103141	0.125325923999159	0.107419713432704	1.16669389625279	0.243334008642287	0.50994632955052	FALSE	up
ENSMUSG00000046387	Pcdhb17	OSD-47	12.1760951754912	0.0312488011056933	0.540332872613467	0.0578325004631865	0.953882049867714	0.981614262930832	FALSE	up
ENSMUSG00000051509	Olfr414	OSD-47	12.4732070492438	0.940085229213717	0.601097752332338	1.56394733729425	0.11782993638063	0.351482115084286	FALSE	up
ENSMUSG00000028849	Map7d1	OSD-47	813.857358761483	-0.551582316308009	0.136159180065538	-4.05101085393223	5.09968415831755e-05	0.00421801656987776	FALSE	down
ENSMUSG00000031434	Morc4	OSD-47	151.493223269546	-0.0666778957179549	0.195790510798426	-0.340557340833552	0.733436848643398	0.878641496038641	FALSE	down
ENSMUSG00000037112	Sik2	OSD-47	460.613082330225	0.431703322469372	0.177324620916622	2.43453684117762	0.0149108618688998	0.113229903582414	FALSE	up
ENSMUSG00000038742	Angptl6	OSD-47	335.968786017381	0.798200838520463	0.272771194708988	2.92626514090699	0.0034305842275185	0.0520507345420703	FALSE	up
ENSMUSG00000047216	Cdh19	OSD-47	19.730006316	0.32322107865912	0.485153355237061	0.666224555947231	0.505267579490426	0.733087858920201	FALSE	up
ENSMUSG00000020720	Psmd12	OSD-47	1418.73544797517	0.164643097614549	0.0768061147436557	2.14361966054466	0.0320633741557985	0.174781383582018	FALSE	up
ENSMUSG00000068417	Pnp2	OSD-47	28.4476679894255	-0.44572174781485	0.419774941133823	-1.06181123296913	0.288321389278779	0.55426674552702	FALSE	down
ENSMUSG00000041949	Tango6	OSD-47	168.429934086553	-0.0463635181447932	0.154548331378471	-0.299993650732173	0.76418199869348	0.895170498918817	FALSE	down
ENSMUSG00000006589	Aprt	OSD-47	527.757573950557	0.0792346462265743	0.115944362756476	0.683385068000201	0.494363552921991	0.725499070332855	FALSE	up
ENSMUSG00000054414	Slc30a7	OSD-47	642.28825845415	-0.165663201043492	0.129977582755799	-1.27455209991663	0.202467820824869	0.465037917231467	FALSE	down
ENSMUSG00000024966	Stip1	OSD-47	1678.76347502271	-0.168673518803574	0.0703914163810508	-2.39622282765972	0.0165650165756289	0.120765216509439	FALSE	down
ENSMUSG00000036959	Bcorl1	OSD-47	272.352410091299	-0.229052246480266	0.176193705252817	-1.30000243851846	0.193600133401594	0.454446408446756	FALSE	down
ENSMUSG00000042506	Usp22	OSD-47	1050.6404837955	0.0321817724853425	0.12916572401123	0.249151024636725	0.803243961643708	0.914147184051271	FALSE	up
ENSMUSG00000039747	Orai2	OSD-47	58.740723553241	-0.611041486673693	0.399927939103442	-1.52787896750481	0.126542591127705	0.363736247628006	FALSE	down
ENSMUSG00000005493	Msh4	OSD-47	15.2902668972119	-1.34273624460547	0.692898723619215	-1.9378535402576	0.0526410935401202	0.228770669846447	FALSE	down
ENSMUSG00000004069	Dnaja3	OSD-47	2085.5224082613	-0.0368807369376246	0.139340295016867	-0.264681059654425	0.791255169478787	0.908402086098253	FALSE	down
ENSMUSG00000025432	Avil	OSD-47	12.1789798776347	0.524794690430998	0.606212194975958	0.865694710169616	0.386657601677212	0.641932629789818	FALSE	up
ENSMUSG00000021411	Pxdc1	OSD-47	1474.02768923864	0.4321356793052	0.165242277065617	2.61516415156638	0.0089184581862202	0.0871989628697982	FALSE	up
ENSMUSG00000008976	Gabpa	OSD-47	1405.96789883589	0.0210235717937315	0.123588786007705	0.170109056596938	0.864924371189951	0.943048268705364	FALSE	up
ENSMUSG00000024429	Gnl1	OSD-47	810.068919075887	0.0643943477584689	0.173879380676068	0.370339182875476	0.711129782240805	0.8657064679334	FALSE	up
ENSMUSG00000043331	Olfr975	OSD-47	59.0256563689416	-1.38379781168556	0.623449709008643	-2.21958209570096	0.0264471487586128	0.156620224771962	FALSE	down
ENSMUSG00000063524	Eno1	OSD-47	12245.0027897404	-0.0194703331658456	0.15862068990213	-0.122747752376181	0.902306848826976	0.959896642123761	FALSE	down
ENSMUSG00000018672	Copz2	OSD-47	493.732493490953	-0.0275356152518776	0.179575349467941	-0.153337389198807	0.878132216985852	0.948174935076823	FALSE	down
ENSMUSG00000031489	Adrb3	OSD-47	121.439419369446	0.285813812029106	0.224862007564459	1.27106315168504	0.203706182975393	0.465680889438188	FALSE	up
ENSMUSG00000078970	Dnaaf10	OSD-47	262.093680374916	0.425529612373358	0.142504615597635	2.9860759989336	0.00282582405351253	0.0468216837275533	FALSE	up
ENSMUSG00000006728	Cdk4	OSD-47	961.487687824699	0.119475946805878	0.103406701423869	1.15539849120745	0.247927279499524	0.51382145351405	FALSE	up
ENSMUSG00000043872	Zmym1	OSD-47	112.754239532331	0.0684159452154398	0.187394390657959	0.36509067840945	0.715043718924909	0.867765000344	FALSE	up
ENSMUSG00000066319	Rtp3	OSD-47	1145.83338990485	-0.129051940258863	0.118025334515888	-1.09342575293858	0.274206911530117	0.540897075571988	FALSE	down
ENSMUSG00000023043	Krt18	OSD-47	2646.06590026061	-0.343090931904577	0.163596518920776	-2.09717745932433	0.0359778690799101	0.186628834882446	FALSE	down
ENSMUSG00000040167	Ikzf5	OSD-47	273.419592515349	0.027585940104801	0.179836664865835	0.153394415568045	0.878087248502418	0.948174935076823	FALSE	up
ENSMUSG00000031438	Rnf128	OSD-47	2506.94875809922	-0.00368194171011225	0.115294361012059	-0.0319351413008582	0.974523774217849	0.990969819073174	FALSE	down
ENSMUSG00000028356	Ambp	OSD-47	52000.0388555838	0.313556107041929	0.102616413559718	3.05561358231892	0.00224600514256203	0.0414623875916064	FALSE	up
ENSMUSG00000036333	Kidins220	OSD-47	1753.15406559826	0.312802373318639	0.100536501543895	3.11133139223138	0.00186245798975404	0.0377193870721522	FALSE	up
ENSMUSG00000028467	Gba2	OSD-47	384.609789863545	0.0247972684406865	0.178784564893053	0.13869915703025	0.88968788425396	0.954368348141927	FALSE	up
ENSMUSG00000074743	Thbd	OSD-47	182.130924163446	0.418707953600191	0.228222578038046	1.83464737450468	0.0665579544213601	0.259092037118005	FALSE	up
ENSMUSG00000041645	Ddx24	OSD-47	1030.77612636724	-0.0610882370825817	0.071505568099051	-0.85431440804667	0.392930806112397	0.647816979277814	FALSE	down
ENSMUSG00000045087	S1pr5	OSD-47	214.058754806614	0.360587854464089	0.127580678160803	2.8263516048222	0.00470815532397131	0.0617349718846643	FALSE	up
ENSMUSG00000074093	Svip	OSD-47	438.59643755558	0.171940362736134	0.180005509822367	0.955194998785359	0.339479094485884	0.603451107171326	FALSE	up
ENSMUSG00000024817	Uhrf2	OSD-47	818.592310344149	0.106446235735365	0.093973028649512	1.13273177703332	0.257326908836159	0.521812539501216	FALSE	up
ENSMUSG00000074577	Ripor3	OSD-47	71.3588499349267	1.00344032431477	0.227752683401436	4.40583315782983	1.05378051648479e-05	0.00161334960726732	TRUE	up
ENSMUSG00000021891	Mettl6	OSD-47	353.660647905865	-0.0521683164442527	0.128701721807271	-0.405342801259286	0.685225549124473	0.850867151241978	FALSE	down
ENSMUSG00000018160	Med1	OSD-47	1015.39080678241	-0.0592881305988264	0.101902659404686	-0.581811416357404	0.560693713400225	0.773072382481836	FALSE	down
ENSMUSG00000004748	Mtfp1	OSD-47	600.755573990867	0.261693273124301	0.113108754936393	2.31364294719241	0.0206873158276375	0.136806624066893	FALSE	up
ENSMUSG00000071633	Gm4952	OSD-47	1383.15119153272	0.0118379054335047	0.521895636453071	0.0226825146766085	0.981903523514872	0.994189357821896	FALSE	up
ENSMUSG00000031015	Swap70	OSD-47	318.980258783621	0.0517715859942687	0.229366757723807	0.225715297665801	0.821422859292959	0.924145301097724	FALSE	up
ENSMUSG00000097729	2310015A10Rik	OSD-47	81.9827163895755	-0.154182681626205	0.266139417771936	-0.579330498717515	0.562366190242574	0.774464841463588	FALSE	down
ENSMUSG00000030861	Acadsb	OSD-47	3185.77894334954	0.142932764341307	0.139565742550949	1.02412498747054	0.305776243470353	0.571868230714367	FALSE	up
ENSMUSG00000000605	Clcn4	OSD-47	1558.30943881884	-0.156840252205706	0.123529772061787	-1.26965548133009	0.204207377194029	0.466086429095955	FALSE	down
ENSMUSG00000022353	Mtss1	OSD-47	8569.49932421699	0.0367414534157685	0.136406660186781	0.269352342220377	0.787658556666588	0.906609370824813	FALSE	up
ENSMUSG00000031166	Wdr13	OSD-47	711.421786561348	0.307415811200748	0.130620339546379	2.35350644676279	0.0185972853877528	0.128115846162156	FALSE	up
ENSMUSG00000053310	Nrgn	OSD-47	32.9038519274568	-0.562475085492111	0.429653086302546	-1.30913777515853	0.190487685425821	0.450642191924915	FALSE	down
ENSMUSG00000027722	Spata5	OSD-47	127.869248297177	-0.198974379510373	0.201071648311509	-0.989569544892341	0.322384562001796	0.586009821907292	FALSE	down
ENSMUSG00000019088	Dnase1l1	OSD-47	127.374224087978	0.457868784995061	0.174875764517064	2.61825179869554	0.00883815612501369	0.0866754826643092	FALSE	up
ENSMUSG00000054469	Lclat1	OSD-47	1440.12753123983	-0.214963624553695	0.149160648500828	-1.44115506813783	0.149540878969481	0.396432000010802	FALSE	down
ENSMUSG00000021054	Sgpp1	OSD-47	1394.06803465173	-0.393482191075852	0.169619140116655	-2.31979828930412	0.0203517916729141	0.135417288712174	FALSE	down
ENSMUSG00000070730	Rmdn3	OSD-47	1958.42489540723	0.057476094656948	0.1610629829247	0.356854775773147	0.721200527174051	0.871578124602335	FALSE	up
ENSMUSG00000094347	Olfr784	OSD-47	45.9626777208225	-1.37828992329649	0.467798357885652	-2.94633339357168	0.00321565598358271	0.0503077856141121	FALSE	down
ENSMUSG00000030020	Prickle2	OSD-47	60.1471669550225	-0.333080215137293	0.227496742683097	-1.46410982068993	0.143163944391969	0.387766861718161	FALSE	down
ENSMUSG00000027942	4933434E20Rik	OSD-47	653.595744492107	-0.0716370634978739	0.108281060374086	-0.661584428988636	0.508237589389205	0.735558778423218	FALSE	down
ENSMUSG00000045776	Lrtm1	OSD-47	1637.25060789468	0.2372923877464	0.284768686007846	0.833281183661683	0.404686165789659	0.657475454954231	FALSE	up
ENSMUSG00000026558	Uck2	OSD-47	382.0078783451	-0.224398694796375	0.157201910506867	-1.42745526484281	0.153448710929843	0.402659114866543	FALSE	down
ENSMUSG00000008682	Rpl10	OSD-47	7910.99498690312	-0.663216435196521	0.206066005768632	-3.218466009096	0.00128878244839167	0.0297614556486883	FALSE	down
ENSMUSG00000023084	Lrrc71	OSD-47	7.51891725093724	1.03387030730517	0.750994521352486	1.37666824179122	0.168614841790431	NA	FALSE	up
