gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000110195	Pde2a	OSD-686	143.146569585173	1.62551159473214	1.31134188681746	1.23957879411383	0.215131228179343	0.544949642781852	FALSE	up
ENSMUSG00000027322	Siglec1	OSD-686	101.592557589906	0.0538052976474259	0.288685901853646	0.186380066715912	0.85214672300439	0.954920665011613	FALSE	up
ENSMUSG00000043085	Tmem82	OSD-686	377.60346693207	-0.190614959800176	0.162120035160008	-1.17576436257273	0.239689050939297	0.574290119808972	FALSE	down
ENSMUSG00000049957	Ccdc137	OSD-686	221.045347463212	0.014945965798984	0.152198439996109	0.0982005190024691	0.921773070353222	0.977697474233928	FALSE	up
ENSMUSG00000037815	Ctnna1	OSD-686	1920.55239295163	-0.07776146667338	0.0847863271589598	-0.917146305059195	0.359065979287124	0.684185405123064	FALSE	down
ENSMUSG00000049555	Tmie	OSD-686	674.778391884755	-0.460603849872332	0.260617395798147	-1.76735650535423	0.0771685422453537	0.330437365053492	FALSE	down
ENSMUSG00000052794	1700030K09Rik	OSD-686	76.4058736176516	0.402218438700205	0.227094048103333	1.77115359059162	0.0765351643574688	0.329597906825202	FALSE	up
ENSMUSG00000086332	4930480G23Rik	OSD-686	50.2012392203355	0.306972664410072	0.424100527366701	0.723820520375458	0.469175929607396	0.764096451690764	FALSE	up
ENSMUSG00000048376	F2r	OSD-686	489.039137535525	-0.453642588903599	0.192325876946238	-2.35871842160069	0.0183381644204203	0.151909211914404	FALSE	down
ENSMUSG00000028886	Eya3	OSD-686	407.937797749288	0.127404746524144	0.13197778296118	0.965349952587237	0.334369559778983	0.663864785953957	FALSE	up
ENSMUSG00000042354	Gnl3	OSD-686	559.396434566565	0.330836950299164	0.387300394086398	0.854212790254382	0.392987097645763	0.71006041076033	FALSE	up
ENSMUSG00000073953	Olfr596	OSD-686	16.3885057685952	-0.277739107836453	0.492020814939223	-0.564486500171259	0.57242308503891	0.824649224665841	FALSE	down
ENSMUSG00000052921	Arhgef15	OSD-686	132.849236698202	0.303846924007616	0.227872344469044	1.33340851306725	0.182397780220148	0.507768270443923	FALSE	up
ENSMUSG00000034401	Spata6	OSD-686	13.9301546358149	-0.0707480387458598	0.482691407656832	-0.146569915319806	0.883471501275333	0.965901059271682	FALSE	down
ENSMUSG00000058260	Serpina9	OSD-686	43.5638465257121	0.34946121694257	0.478533448766848	0.730275423469582	0.465221847603996	0.76180984797608	FALSE	up
ENSMUSG00000022912	Pros1	OSD-686	834.068276256598	-0.206768178754615	0.133352971664697	-1.5505329665582	0.121013647265401	0.415385879078792	FALSE	down
ENSMUSG00000028188	Spata1	OSD-686	24.9452055351829	0.534075533660876	0.346783915810877	1.54008161656534	0.123540460221925	0.419627329852144	FALSE	up
ENSMUSG00000022124	Fbxl3	OSD-686	549.122498663539	-0.238564832627383	0.132238804993871	-1.80404558736325	0.0712241606852497	0.316870471503234	FALSE	down
ENSMUSG00000036777	Anln	OSD-686	11.3579637962369	-0.559773671390299	0.501354214837543	-1.11652331789349	0.264198194706559	0.598544393113365	FALSE	down
ENSMUSG00000030663	1110004F10Rik	OSD-686	554.207284875528	0.189404324364676	0.11932173014416	1.58734141833046	0.112435339386222	0.401916455319843	FALSE	up
ENSMUSG00000042524	Sun2	OSD-686	1395.77211715114	-0.184270109347754	0.175975248118356	-1.04713652242626	0.295036616808005	0.627195741321153	FALSE	down
ENSMUSG00000019984	Med23	OSD-686	196.921143048747	0.135151363417638	0.146897922270278	0.92003590880593	0.357553994580537	0.683214054937155	FALSE	up
ENSMUSG00000020086	Macroh2a2	OSD-686	17.788449436481	0.157345372544109	0.431296750068897	0.364819286301077	0.71524630750929	0.900389904163064	FALSE	up
ENSMUSG00000028497	Hacd4	OSD-686	23.4346241255298	0.329885373542881	0.429682532652243	0.767742108357634	0.442640414145658	0.745929876331836	FALSE	up
ENSMUSG00000050812	Ecpas	OSD-686	1729.28034209354	0.329475354057222	0.0904129926992415	3.6441151235113	0.00026831331056103	0.00974759547364194	FALSE	up
ENSMUSG00000022223	Sdr39u1	OSD-686	130.41766714702	-0.878727542339057	0.240198762463822	-3.65833501107821	0.00025385908078463	0.00931004078231988	FALSE	down
ENSMUSG00000044906	4930503L19Rik	OSD-686	42.046199296741	0.133786593426593	0.292396771456343	0.457551541216548	0.647274664989228	0.865262607685191	FALSE	up
ENSMUSG00000008859	Rala	OSD-686	451.140317244763	0.125381221074116	0.132998121746722	0.942729261341668	0.34581940229439	0.673040496456974	FALSE	up
ENSMUSG00000055675	Kbtbd11	OSD-686	12.3845205464817	-0.994484074779836	0.514531200387319	-1.93279644466891	0.0532612785042822	0.271914077791245	FALSE	down
ENSMUSG00000047875	Gpr157	OSD-686	50.1960817248135	-0.0787762661777068	0.338153178848567	-0.232960300553569	0.815792233233338	0.941279987150652	FALSE	down
ENSMUSG00000022629	Kif21a	OSD-686	1200.50292674306	0.279590319778415	0.129079858407424	2.16602592556249	0.0303092058787018	0.203271635953863	FALSE	up
ENSMUSG00000004837	Grap	OSD-686	40.2964397500379	-0.201724821528754	0.254861271178122	-0.791508339404652	0.428647411662689	0.734593100996382	FALSE	down
ENSMUSG00000051978	Erich1	OSD-686	44.3598430788047	0.144082920475564	0.260049285207108	0.554060051965972	0.579537748357613	0.827180860922067	FALSE	up
ENSMUSG00000023031	Cela1	OSD-686	212.928397953424	-1.06450830076943	0.173325904537171	-6.14165726474624	8.16649166871984e-10	4.59158599377007e-07	TRUE	down
ENSMUSG00000079560	Hoxa3	OSD-686	7.2180816194072	0.953542081046764	0.841392310790952	1.13329070020902	0.2570921958459	NA	FALSE	up
ENSMUSG00000023921	Mmut	OSD-686	3742.83942804133	0.0530136463340513	0.0858063560792922	0.617828897023226	0.536688132835692	0.802356608242403	FALSE	up
ENSMUSG00000025353	Ormdl2	OSD-686	581.15282885125	0.41340967682042	0.150564210411081	2.74573669062323	0.00603751988303962	0.0776680333994906	FALSE	up
ENSMUSG00000042079	Hnrnpf	OSD-686	3970.43250255082	0.214601155713615	0.123808701594193	1.73332853790044	0.0830372912270382	0.344793682561858	FALSE	up
ENSMUSG00000046229	Scand1	OSD-686	321.043716651081	-0.302644687884075	0.174121979320319	-1.73811881225702	0.0821898807521246	0.34274954968814	FALSE	down
ENSMUSG00000037197	Rbm17	OSD-686	552.414530782204	0.0504772765065614	0.103023619280217	0.489958291692966	0.624163412966325	0.851938725996773	FALSE	up
ENSMUSG00000022545	Ercc4	OSD-686	148.548571986781	0.352073572153576	0.156198423654846	2.25401488642137	0.024195231485444	0.179512508120877	FALSE	up
ENSMUSG00000036880	Acaa2	OSD-686	16634.3431514948	-0.126770036244844	0.104147746263328	-1.21721343757471	0.223523018829256	0.555219050236539	FALSE	down
ENSMUSG00000012405	Rpl15	OSD-686	3122.18463446503	-0.327524739348117	0.121585736841025	-2.69377599591603	0.00706476272993172	0.0857314505520196	FALSE	down
ENSMUSG00000039005	Tlr4	OSD-686	29.0189186676741	0.0370517615008531	0.414761055607235	0.0893327881196732	0.928817437077908	0.980561530012772	FALSE	up
ENSMUSG00000021024	Psma6	OSD-686	1383.67888876941	0.168848585675045	0.10842163862347	1.55733290714622	0.119391466392187	0.413603161894614	FALSE	up
ENSMUSG00000018442	Derl2	OSD-686	2121.01648234924	-0.0939275242525322	0.112139651202875	-0.837594225102458	0.402258637292906	0.716138177298225	FALSE	down
ENSMUSG00000011306	Sugp1	OSD-686	328.894106072213	0.059541320429067	0.189193067408759	0.314711956651275	0.752980365141173	0.916434849783253	FALSE	up
ENSMUSG00000032867	Fbxw8	OSD-686	883.305586100072	0.0234758837964296	0.0940148383821739	0.249704027581255	0.802816243294583	0.935407069361181	FALSE	up
ENSMUSG00000022025	Cnmd	OSD-686	71.487731782156	-0.659750630168647	0.289483778285414	-2.2790590687889	0.0226635542213479	0.172115288251114	FALSE	down
ENSMUSG00000020700	Map3k3	OSD-686	299.935439249868	0.430777710127161	0.119796260285875	3.59591951450885	0.000323247738657449	0.0115620927262382	FALSE	up
ENSMUSG00000052605	Isoc2b	OSD-686	172.725327278741	-0.165744592454434	0.206983672775923	-0.800761674732993	0.423269630161212	0.729625426734833	FALSE	down
ENSMUSG00000020806	Rhbdf2	OSD-686	229.290247775581	-0.151239176974129	0.139256572232058	-1.08604696029788	0.277458216469983	0.612002906484704	FALSE	down
ENSMUSG00000037752	Xkr8	OSD-686	159.388052385953	0.267248091111677	0.216512215788734	1.23433262247175	0.217078984572661	0.547830735794955	FALSE	up
ENSMUSG00000026274	Pask	OSD-686	20.0573242495515	0.217326146808349	0.36628873525325	0.593319220308784	0.552967538186373	0.812501039900745	FALSE	up
ENSMUSG00000027634	Ndrg3	OSD-686	372.121639089959	0.093442781420962	0.120126754957521	0.777868189763431	0.436646723001039	0.741653066518986	FALSE	up
ENSMUSG00000054408	Spcs3	OSD-686	1098.36346937963	0.114659478927665	0.119969719583025	0.955736825310449	0.339205212589726	0.668091299915421	FALSE	up
ENSMUSG00000027865	Gdap2	OSD-686	652.464514711899	-0.227530738613699	0.121869339369539	-1.86700559624572	0.0619008063554663	0.29655578538797	FALSE	down
ENSMUSG00000031093	Dock11	OSD-686	16.1830134883521	0.0680801051784781	0.462323468079128	0.147256433815352	0.882929618306015	0.965694621205026	FALSE	up
ENSMUSG00000050382	Kif7	OSD-686	11.1039508664071	-0.170872480674499	0.632899457053869	-0.269983610777462	0.787172862275734	0.930356302408432	FALSE	down
ENSMUSG00000025607	Copg2	OSD-686	394.715875662602	-0.145046247016213	0.136711695070501	-1.06096444010451	0.288706061921635	0.622040815783684	FALSE	down
ENSMUSG00000028643	Svbp	OSD-686	66.8052496022209	-0.337554840446182	0.242015839525676	-1.3947634217155	0.163087192629436	0.479985151477056	FALSE	down
ENSMUSG00000040462	Os9	OSD-686	4159.51049756249	-0.0313107418509205	0.119130172566731	-0.262827973604937	0.792683173494253	0.932879571832053	FALSE	down
ENSMUSG00000022228	Zscan26	OSD-686	804.359692218905	0.179173051703799	0.124562467795224	1.43841925160277	0.150315133499522	0.462329624973337	FALSE	up
ENSMUSG00000034330	Plcg2	OSD-686	25.3933178449224	0.178702112841302	0.34484229293649	0.518214025662489	0.604308950005701	0.840386614424448	FALSE	up
ENSMUSG00000004558	Ndrg2	OSD-686	19311.0543961403	0.0821572913212419	0.129001989936075	0.636868403052956	0.524210565630225	0.795623665769806	FALSE	up
ENSMUSG00000021936	Mapk8	OSD-686	429.769518324306	0.0225847806552033	0.13885064642203	0.162655207139317	0.870789916731328	0.960920238525934	FALSE	up
ENSMUSG00000032313	Tmem266	OSD-686	9.78047329061901	0.469501181901839	0.665822236765075	0.705144941062542	0.480720041320612	NA	FALSE	up
ENSMUSG00000022336	Eif3e	OSD-686	1276.72201054631	-0.111731026374127	0.113413996660549	-0.985160823743307	0.324545080594168	0.655588543626875	FALSE	down
ENSMUSG00000023913	Pla2g7	OSD-686	55.9932057674911	0.725372223058354	0.291720771048855	2.48652922604841	0.012899597362325	0.121539377099174	FALSE	up
ENSMUSG00000019889	Ptprk	OSD-686	901.509280136643	0.24290016788915	0.153493182747687	1.58248179848111	0.113539624253389	0.403994690043759	FALSE	up
ENSMUSG00000000563	Atp5pb	OSD-686	5472.04802687486	-0.255784355753436	0.107106778898176	-2.38812480764269	0.0169345897040353	0.143670546700773	FALSE	down
ENSMUSG00000032392	Parp16	OSD-686	553.292851654663	-0.0814939578935558	0.197867082122536	-0.411862129968076	0.680440479398752	0.880485117882106	FALSE	down
ENSMUSG00000026209	Dnpep	OSD-686	898.134057680533	-0.000881520169245413	0.119764977798554	-0.00736041692194974	0.994127290003351	0.998021107345526	FALSE	down
ENSMUSG00000027540	Ptpn1	OSD-686	550.612370196599	0.15928751724057	0.106560748919817	1.49480478370538	0.134965397515567	0.438466260039673	FALSE	up
ENSMUSG00000026500	Cox20	OSD-686	313.525160922133	-0.182846153784695	0.153038649841164	-1.19477108543801	0.232176480290474	0.565509295940794	FALSE	down
ENSMUSG00000026646	Suv39h2	OSD-686	21.6304912427196	0.466847996645051	0.417046233304416	1.11941544932809	0.262962943057181	0.597362874441717	FALSE	up
ENSMUSG00000036026	Tmem63b	OSD-686	1256.6702171726	0.164081740823916	0.11381524139915	1.44164998296213	0.149401140344441	0.461094491465172	FALSE	up
ENSMUSG00000008845	Cd163	OSD-686	327.149235765934	0.147632419002275	0.190254218643088	0.775974483274029	0.437764052230105	0.742642323607484	FALSE	up
ENSMUSG00000024197	Plin3	OSD-686	595.177933495952	-0.389680715887553	0.178173021242366	-2.18709158755004	0.0287358386408525	0.196703859426367	FALSE	down
ENSMUSG00000021193	Pitrm1	OSD-686	579.537402287754	0.206996810471914	0.100897630753731	2.05155273642796	0.0402131494832276	0.233829542282026	FALSE	up
ENSMUSG00000025968	Ndufs1	OSD-686	2396.34674149688	-0.26440923089657	0.093263348901012	-2.83508188385138	0.00458139413866226	0.0667007244635138	FALSE	down
ENSMUSG00000026177	Slc11a1	OSD-686	108.789540862642	-0.14883786518389	0.230017147304754	-0.647072911423825	0.51758475612368	0.791773719398298	FALSE	down
ENSMUSG00000028101	Pias3	OSD-686	142.600795555979	-0.319238654461608	0.20101153695741	-1.58816085531074	0.112249970216501	0.401749507362269	FALSE	down
ENSMUSG00000041625	Ggact	OSD-686	845.589001164079	0.0507200535765935	0.179127031380019	0.28315130991587	0.777060850609167	0.925740890868879	FALSE	up
ENSMUSG00000097378	B230208H11Rik	OSD-686	15.8166015542617	-0.495852923835409	0.500036280317509	-0.991633894085757	0.321376149033144	0.652868716476673	FALSE	down
ENSMUSG00000019987	Arg1	OSD-686	24980.9126456172	-0.339445276306054	0.095718662866449	-3.54628100874814	0.000390709329185995	0.0133894487866398	FALSE	down
ENSMUSG00000001946	Esam	OSD-686	133.11220550408	0.130105818080284	0.190654193291151	0.682417815387872	0.49497479380868	0.780042894506074	FALSE	up
ENSMUSG00000040188	Scamp2	OSD-686	311.367318312656	-0.0536797467578109	0.163438700010227	-0.328439633663582	0.742579280156958	0.911819376747085	FALSE	down
ENSMUSG00000041057	Wdr43	OSD-686	449.491912531174	0.481780485451228	0.232925813211943	2.06838597580788	0.0386037428940467	0.229995041845522	FALSE	up
ENSMUSG00000006024	Napa	OSD-686	1024.390984902	-0.164728597153559	0.114325934998848	-1.44086813858307	0.149621938851231	0.461172079973781	FALSE	down
ENSMUSG00000031508	Ankrd10	OSD-686	226.431394341762	-0.272079817234002	0.171156521104485	-1.58965498643143	0.111912595333223	0.401440056852687	FALSE	down
ENSMUSG00000005470	Asf1b	OSD-686	19.1287806277228	-0.863703609790906	0.564883727236563	-1.52899361080232	0.126266027837706	0.42402115230692	FALSE	down
ENSMUSG00000040412	Elapor1	OSD-686	14.1242603898115	-0.0210148512992136	0.49042698566424	-0.0428501120727499	0.965821016989746	0.989775696142429	FALSE	down
ENSMUSG00000030199	Etv6	OSD-686	387.140119400733	0.14951728060367	0.171865767657071	0.869965454097913	0.384319283441804	0.703058591287618	FALSE	up
ENSMUSG00000004896	Rrnad1	OSD-686	191.508077408862	-0.0448363828193875	0.136108252499204	-0.329417077922221	0.741840461171231	0.911340820597919	FALSE	down
ENSMUSG00000027359	Slc27a2	OSD-686	22668.7135452834	0.0645270259328189	0.107249976966259	0.601650720662802	0.547406659142855	0.809273602858342	FALSE	up
ENSMUSG00000079523	Tmsb10	OSD-686	121.417264387027	-0.487945456519243	0.266010156662481	-1.83431137608162	0.0666077864456799	0.307169772033022	FALSE	down
ENSMUSG00000051518	Rps19bp1	OSD-686	221.376408122648	-0.0468296453817018	0.171472562117395	-0.273102849828773	0.784774156127342	0.928509208306254	FALSE	down
ENSMUSG00000021188	Trip11	OSD-686	841.701024956779	0.335659914757453	0.158357160027182	2.11963838389017	0.0340365528741933	0.215900170366188	FALSE	up
ENSMUSG00000079508	Apoo	OSD-686	308.339940591398	-0.191669551928653	0.147103262953955	-1.30295921436255	0.19258868621619	0.520137563402337	FALSE	down
ENSMUSG00000055137	Sugct	OSD-686	692.073387417122	0.374645986799429	0.126201830519333	2.96862561547422	0.00299134808983551	0.0507565637087902	FALSE	up
ENSMUSG00000040524	Zfp609	OSD-686	541.456785039296	0.446871495167076	0.203001396618889	2.20132226974785	0.0277132174122829	0.191991059584569	FALSE	up
ENSMUSG00000026571	Dcaf6	OSD-686	560.515975738787	0.294440407445207	0.159806491851216	1.8424808906971	0.0654048391926331	0.30489810193219	FALSE	up
ENSMUSG00000031697	Orc6	OSD-686	61.3854138183538	-0.0732535012986128	0.241293779313514	-0.303586364750142	0.761443040943328	0.919300281434757	FALSE	down
ENSMUSG00000038879	Nipal2	OSD-686	27.2982795892504	-0.479855149370426	0.32735976058725	-1.46583425070208	0.14269344761734	0.45157683354379	FALSE	down
ENSMUSG00000058672	Tubb2a	OSD-686	4238.66701251018	0.206734684566346	0.168689176384934	1.22553615470026	0.220373276499493	0.55219587056273	FALSE	up
ENSMUSG00000064267	Hvcn1	OSD-686	10.6578621631527	0.0837948981450218	0.514155622981879	0.162975749752668	0.870537528265995	0.960824706197583	FALSE	up
ENSMUSG00000053581	Zfand2a	OSD-686	287.606965183995	0.26467553683438	0.16778231719983	1.57749363134107	0.114681986363053	0.406218339613537	FALSE	up
ENSMUSG00000063193	Cd300lb	OSD-686	13.3894737678311	0.357528113799413	0.487585023419152	0.733263116435109	0.463397966238831	0.760978731419813	FALSE	up
ENSMUSG00000047603	Zfp235	OSD-686	112.151476283344	0.27426646640094	0.205642814449642	1.33370313538527	0.182301166830558	0.507768270443923	FALSE	up
ENSMUSG00000024597	Slc12a2	OSD-686	280.562761089307	0.320050865459058	0.158523669068207	2.01894686982895	0.0434927419847314	0.244797176717364	FALSE	up
ENSMUSG00000046034	Otulin	OSD-686	746.161168893519	0.331347154781576	0.159450488631197	2.07805669098933	0.0377041379682025	0.227106681347972	FALSE	up
ENSMUSG00000071713	Csf2rb	OSD-686	83.5862202029937	-0.520807931247196	0.279014449460369	-1.86659842260668	0.0619576880467526	0.296633172045438	FALSE	down
ENSMUSG00000025404	R3hdm2	OSD-686	1430.00187720716	0.11183266888362	0.115032415193617	0.972183959585551	0.330959039009948	0.660720810178516	FALSE	up
ENSMUSG00000041341	Atg2b	OSD-686	791.369371474009	0.387351007832348	0.138513313701942	2.79648935889198	0.00516611121589112	0.0718728245869893	FALSE	up
ENSMUSG00000028771	Ptpn12	OSD-686	462.889575888722	0.0638308953370022	0.115231543059736	0.553935959218324	0.579622674418221	0.827180860922067	FALSE	up
ENSMUSG00000030946	Lhpp	OSD-686	669.400105472212	-0.111379528758014	0.202981425085129	-0.54871783815343	0.583199102539685	0.828624566258744	FALSE	down
ENSMUSG00000070056	Mfhas1	OSD-686	676.151111223002	0.167377307917086	0.205704625319626	0.813677901782776	0.415829496871333	0.725978915221736	FALSE	up
ENSMUSG00000021900	Btd	OSD-686	1498.42966615605	0.151635004834178	0.125000120673276	1.21307886758381	0.225099668653197	0.557026533985117	FALSE	up
ENSMUSG00000031478	Nek3	OSD-686	26.4188940114385	0.0506062114466128	0.339969792355982	0.148855023547572	0.881668031728923	0.965622387031689	FALSE	up
ENSMUSG00000069769	Msi2	OSD-686	337.424133700909	0.106005707806667	0.177266570416583	0.598001685019062	0.54983880875617	0.81069744970423	FALSE	up
ENSMUSG00000056643	Chst13	OSD-686	245.378357067385	-0.0139261232089605	0.182705868877056	-0.0762215428248314	0.939242843847863	0.982745153246017	FALSE	down
ENSMUSG00000110444	Gm10033	OSD-686	172.556398777983	-0.226619909379667	0.164953699596789	-1.37383950728971	0.169491513030085	0.489834699377968	FALSE	down
ENSMUSG00000025646	Atrip	OSD-686	188.495286877824	0.0317199843714205	0.152421290266642	0.208107307817237	0.835145181264906	0.948768056895001	FALSE	up
ENSMUSG00000029312	Klhl8	OSD-686	57.0485733570277	-0.137751494105984	0.286307752504852	-0.481130856223147	0.630423499060004	0.855200506918692	FALSE	down
ENSMUSG00000032705	Exd2	OSD-686	235.30843614918	0.0207290932555109	0.167239063374249	0.123948871975701	0.901355757029214	0.970217426055215	FALSE	up
ENSMUSG00000067847	Romo1	OSD-686	532.398811744301	-0.234959131565834	0.173341063397483	-1.35547300195716	0.175266904629244	0.496982666441964	FALSE	down
ENSMUSG00000064030	Pym1	OSD-686	237.861168688716	-0.0766968380856125	0.15514182845964	-0.494365954347155	0.621047753629826	0.850445754084374	FALSE	down
ENSMUSG00000049305	Ccdc71	OSD-686	364.094300638178	-0.0724739438231404	0.116818095819663	-0.620399975830983	0.534994488336879	0.8012033378757	FALSE	down
ENSMUSG00000053886	Sh2d4a	OSD-686	85.4657365019832	-0.896923708677697	0.369025432205015	-2.43052004117539	0.0150771721970466	0.135030408494261	FALSE	down
ENSMUSG00000022557	Bop1	OSD-686	557.851310783557	-0.0166775695199862	0.123999468669037	-0.134497104697277	0.893009500406223	0.968440947418138	FALSE	down
ENSMUSG00000031360	Ctps2	OSD-686	99.8571489495603	-0.217814561739715	0.24726416922792	-0.880898200575679	0.378372921517926	0.699473603557235	FALSE	down
ENSMUSG00000044468	Tent5c	OSD-686	220.359855880054	-0.755308929195841	0.182931978831593	-4.12890591366301	3.64493506287446e-05	0.0022232185496659	FALSE	down
ENSMUSG00000067288	Rps28	OSD-686	1082.93853174499	-0.107035669265928	0.144206328043506	-0.742239752707913	0.457942087145763	0.758542123114401	FALSE	down
ENSMUSG00000041189	Chrnb1	OSD-686	8.31733414649752	-0.115439350298303	0.608675040023923	-0.189656783517467	0.849578087829068	NA	FALSE	down
ENSMUSG00000037157	Il22ra1	OSD-686	85.7983144505256	0.127160817419958	0.272230254230351	0.467107587947808	0.640422905614662	0.861650632263803	FALSE	up
ENSMUSG00000022529	Zfp263	OSD-686	253.795191535801	0.228302980193826	0.164761966472469	1.38565340704388	0.165852761840152	0.484026103491695	FALSE	up
ENSMUSG00000041596	Nlrp5-ps	OSD-686	12.2012385854681	1.08147014882385	0.651131532204786	1.66090888758206	0.0967317470196734	0.373243100608376	FALSE	up
ENSMUSG00000021013	Ttc8	OSD-686	42.523232346063	-0.0838919063640557	0.315088757988396	-0.266248491058971	0.790047839840561	0.931938721134873	FALSE	down
ENSMUSG00000025104	Hdgfl3	OSD-686	20.4611904440386	0.487312702928382	0.465330027515542	1.04724104208406	0.29498842053757	0.627195741321153	FALSE	up
ENSMUSG00000026688	Mgst3	OSD-686	288.595678512235	1.11300796789292	0.299062329689128	3.72165885636577	0.000197918293363989	0.00780044552255948	TRUE	up
ENSMUSG00000002546	Golga2	OSD-686	813.598902980375	0.0363251377293801	0.120287826667769	0.301985152909188	0.762663381159525	0.919432635416388	FALSE	up
ENSMUSG00000015839	Nfe2l2	OSD-686	1204.8807877992	-0.376374763505376	0.131881559067938	-2.85388469900851	0.00431882028626785	0.0643326584801518	FALSE	down
ENSMUSG00000030826	Bcat2	OSD-686	498.596322384938	0.114255778786305	0.146977689058141	0.77736818097003	0.436941579651383	0.74193640535969	FALSE	up
ENSMUSG00000023032	Slc4a8	OSD-686	13.2416382157301	1.2699952221215	0.650404679299135	1.95262313224748	0.0508642680664717	0.266277771914802	FALSE	up
ENSMUSG00000028318	Polr1e	OSD-686	92.9022231621718	0.196025488107981	0.209608068575026	0.935200106754555	0.349685183527391	0.676093025008165	FALSE	up
ENSMUSG00000008167	Fbxw9	OSD-686	360.246476386058	-0.314700147721572	0.141849025299941	-2.21855699787952	0.0265168778293809	0.187573628919671	FALSE	down
ENSMUSG00000029246	Ppat	OSD-686	396.736351829894	0.121246122772311	0.192383080545163	0.630232775297762	0.528542298446974	0.798706049902462	FALSE	up
ENSMUSG00000025228	Actr1a	OSD-686	1175.6087134031	0.0447809974274138	0.100108869344787	0.447322976680343	0.654641879571907	0.86876211260298	FALSE	up
ENSMUSG00000022177	Haus4	OSD-686	136.407542337093	-0.399090039682858	0.201128253093545	-1.98425648084977	0.0472272549854644	0.256474535157707	FALSE	down
ENSMUSG00000034379	Wdr5b	OSD-686	29.6412452731288	-0.0371491198675698	0.360386896760838	-0.103081216885149	0.917898512355892	0.975898820494929	FALSE	down
ENSMUSG00000068220	Lgals1	OSD-686	201.270063472499	-0.282133655991253	0.289823818344329	-0.97346607881641	0.330321711274483	0.660680130429581	FALSE	down
ENSMUSG00000020262	Adarb1	OSD-686	262.914537359713	-0.241768486240728	0.155432500521068	-1.55545645492564	0.119837397650464	0.414194930322467	FALSE	down
ENSMUSG00000020492	Ska2	OSD-686	21.1737628727716	-0.239975900110392	0.451931196252326	-0.531000962315527	0.595418112310596	0.835740540454659	FALSE	down
ENSMUSG00000027637	Rab5if	OSD-686	1988.95811332617	0.4852646571841	0.104925819788105	4.62483550916334	3.74895794820639e-06	0.00038010346850031	FALSE	up
ENSMUSG00000024360	Etf1	OSD-686	1655.07214765377	0.154684234604984	0.104863673993671	1.47509837023563	0.140186098560782	0.447799530380625	FALSE	up
ENSMUSG00000059659	Gm10069	OSD-686	53.5109480313045	0.160390001937598	0.310948660572287	0.515808627837172	0.60598807600668	0.841456483685767	FALSE	up
ENSMUSG00000025907	Rb1cc1	OSD-686	905.595051729541	-0.0033824780665626	0.133624475145341	-0.0253133122721982	0.979805055676397	0.994304797743762	FALSE	down
ENSMUSG00000042787	Exog	OSD-686	56.5872407945977	0.223613866942207	0.270753202750639	0.825895556065325	0.408863341713822	0.720189357401764	FALSE	up
ENSMUSG00000073490	Ifi207	OSD-686	64.8539840294036	-0.126224760046317	0.235348148920378	-0.536332070701862	0.591729069608887	0.833656887971572	FALSE	down
ENSMUSG00000029641	Rasl11a	OSD-686	5.88647806054633	-0.682321368626217	0.729696999299007	-0.935074927376291	0.349749686757007	NA	FALSE	down
ENSMUSG00000017670	Elmo2	OSD-686	199.229588436207	-0.154409221263255	0.162876584265238	-0.948013626144109	0.343122517401053	0.6712159301324	FALSE	down
ENSMUSG00000027108	Ola1	OSD-686	629.421756472163	-0.111992975815105	0.139450332303062	-0.803102968386726	0.421915222156816	0.72941157122592	FALSE	down
ENSMUSG00000039062	Anpep	OSD-686	1852.37197783353	-0.0218148318214771	0.12507098617661	-0.174419603525576	0.861535709065018	0.95817480821342	FALSE	down
ENSMUSG00000022570	Gfus	OSD-686	402.532665463186	-0.240598638201273	0.13437603855529	-1.79048765529933	0.0733755500341846	0.321907665500391	FALSE	down
ENSMUSG00000039349	C130074G19Rik	OSD-686	3439.6640564571	-0.0349228768137299	0.131437733199758	-0.265699019326927	0.790471018708752	0.932223172173763	FALSE	down
ENSMUSG00000048440	Cyp4f16	OSD-686	18.9123182296564	-0.223847292219424	0.462940106834827	-0.48353402289962	0.628716608229504	0.854585593803862	FALSE	down
ENSMUSG00000056091	St3gal5	OSD-686	4193.88834329593	-0.283136289160646	0.171021988763881	-1.65555488628749	0.0978119926261451	0.375843230286603	FALSE	down
ENSMUSG00000078517	Emc1	OSD-686	588.874324446009	0.364134307655187	0.141757355559199	2.56871543786045	0.0102076240491931	0.107162760844376	FALSE	up
ENSMUSG00000021254	Gpatch2l	OSD-686	250.008328984427	0.0472827810127824	0.152611517040639	0.309824461021454	0.756694449079244	0.918158514331416	FALSE	up
ENSMUSG00000026239	Pde6d	OSD-686	93.6232948931981	0.169542266887444	0.257195419989614	0.659196290875983	0.509769728437185	0.787171403445508	FALSE	up
ENSMUSG00000078853	Igtp	OSD-686	592.39014810224	0.369155963757259	0.250525103722895	1.47352883312477	0.140608495079545	0.448901335944034	FALSE	up
ENSMUSG00000030670	Cyp2r1	OSD-686	217.622869555298	-0.216930184167191	0.176846743718921	-1.22665636700656	0.219951773809762	0.551889901225751	FALSE	down
ENSMUSG00000018547	Pip4k2b	OSD-686	619.100631195111	0.17410132520352	0.115225945886959	1.51095592111103	0.130799681699498	0.430758031035942	FALSE	up
