gene_id	gene_symbol	accession	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000116903	Gm19522	OSD-245	349.787444573477	-0.0918855767017728	0.200598682756966	-0.458056730178513	0.646911684578812	0.930056528158512	FALSE	down
ENSMUSG00000031813	Mvb12a	OSD-245	959.9814258981	-0.0027946442515105	0.398026515194778	-0.00702125146145832	0.994397897890138	0.998499888406582	FALSE	down
ENSMUSG00000034518	Hmgxb4	OSD-245	371.491965181047	0.114367326360444	0.077533889477838	1.47506241632743	0.140195763601778	0.557341374839734	FALSE	up
ENSMUSG00000037993	Dhx38	OSD-245	599.438433922045	0.350699772715574	0.332245504262857	1.05554407272917	0.291176563882727	0.749588629081367	FALSE	up
ENSMUSG00000033880	Lgals3bp	OSD-245	2219.00904348543	0.0628801998624524	0.294616573825938	0.21343062627428	0.830991094470772	0.972768951040138	FALSE	up
ENSMUSG00000031948	Kars	OSD-245	1941.87081225091	0.0171887443397839	0.174100164262382	0.0987290529713637	0.921353400618437	0.988226022462945	FALSE	up
ENSMUSG00000030759	Far1	OSD-245	680.551409788486	-0.181559089075853	0.161535853054009	-1.12395536745115	0.261031960889396	0.719572211102086	FALSE	down
ENSMUSG00000067149	Jchain	OSD-245	853.871828430894	-1.11801359678548	0.410308445236039	-2.7248125398499	0.00643380049824272	0.112523948786564	FALSE	down
ENSMUSG00000071113	Mboat4	OSD-245	9.45778846452268	0.0627992227261121	0.225171819773979	0.278894680467335	0.780325651010235	0.961846064585044	FALSE	up
ENSMUSG00000027797	Dclk1	OSD-245	52.606435295668	-0.169202234260494	0.273072680747623	-0.619623441631912	0.535505729824258	0.891947515985619	FALSE	down
ENSMUSG00000034761	Map4k5	OSD-245	1387.28028967862	-0.0515721474646039	0.120681819923369	-0.427339822165022	0.669131831794284	0.934236680375459	FALSE	down
ENSMUSG00000029131	Dnajb6	OSD-245	3804.61306169148	-0.427238689215802	0.140134607715819	-3.04877357691831	0.00229777591931507	0.0591016269684444	FALSE	down
ENSMUSG00000057265	Bbof1	OSD-245	177.317950887354	0.00547533892072237	0.252361262157412	0.0216964318291731	0.982690110091927	0.995995149262925	FALSE	up
ENSMUSG00000021067	Sav1	OSD-245	967.467417548355	-0.0809902735705074	0.100618605634742	-0.804923433987074	0.420863864560997	0.838536106460077	FALSE	down
ENSMUSG00000016252	Atp5e	OSD-245	10758.8102952688	-0.492528311573077	0.307204645686591	-1.60325801868098	0.108877700924378	0.494751760117936	FALSE	down
ENSMUSG00000069135	Cep43	OSD-245	986.658862288165	-0.257632743461814	0.127121754981489	-2.02666131772119	0.0426970610161031	0.313752293512876	FALSE	down
ENSMUSG00000050134	Olfr430	OSD-245	4.87943834621092	-0.0594243965495007	0.54446065449854	-0.109143601210691	0.913088592666788	0.987100393065636	FALSE	down
ENSMUSG00000041837	Pdcd7	OSD-245	243.924962078089	0.105296412023187	0.0715468064404605	1.47171365518337	0.141098218569032	0.559427843609531	FALSE	up
ENSMUSG00000018927	Ccl6	OSD-245	803.909421946546	-0.413289894133398	0.198867792224954	-2.07821432273908	0.0376896234896329	0.292629317407277	FALSE	down
ENSMUSG00000020273	Papolg	OSD-245	660.971242457275	-0.0494557850417065	0.192521255552582	-0.256884804224638	0.797267701514176	0.965004477885732	FALSE	down
ENSMUSG00000006777	Krt23	OSD-245	134.891027627651	-0.629748944760396	0.358487920065055	-1.75668107490516	0.0789721850759555	0.424411980072948	FALSE	down
ENSMUSG00000057666	Gapdh	OSD-245	26964.0221100001	0.248984824823576	0.294432399834762	0.84564343110102	0.397751689379197	0.827194248518917	FALSE	up
ENSMUSG00000027827	Kcnab1	OSD-245	201.808242398171	0.211088635385111	0.263459604026811	0.801218221536647	0.423005324189001	0.840607875642305	FALSE	up
ENSMUSG00000038070	Cntln	OSD-245	286.824086401016	-0.0669972259446804	0.158724046052966	-0.422098778419016	0.672952919546357	0.935098750827483	FALSE	down
ENSMUSG00000080059	Rps19-ps3	OSD-245	15.9112281540047	0.193012803312594	0.348211200208673	0.554298090345533	0.579374857019103	0.908233915002516	FALSE	up
ENSMUSG00000049288	Lix1l	OSD-245	316.206107470632	-0.08882663960849	0.0737492654178135	-1.20444100839864	0.228419169949253	0.686165479291055	FALSE	down
ENSMUSG00000026048	Ercc5	OSD-245	930.895778969587	0.0457317360690993	0.103282138965544	0.442784556237318	0.657921575007502	0.93240002654724	FALSE	up
ENSMUSG00000027863	Cd2	OSD-245	44.2424555155984	-0.63141641389468	0.205999455298276	-3.06513632757147	0.00217570799113685	0.0568838316628365	FALSE	down
ENSMUSG00000056260	Lrif1	OSD-245	1177.18342936973	-0.0919882100972598	0.285124347163914	-0.322624886342579	0.746979344189876	0.954189362590438	FALSE	down
ENSMUSG00000025068	Gsto1	OSD-245	2774.44213891889	-0.0447279094466269	0.108807737382047	-0.411072875172267	0.681019098888787	0.937035989194126	FALSE	down
ENSMUSG00000049327	Kmt5a	OSD-245	1014.51848606176	0.305060440468177	0.0863507855971734	3.53280445983763	0.000411176472534025	0.018433250336483	FALSE	up
ENSMUSG00000044066	Cep68	OSD-245	1206.80419775655	-0.0456391158831996	0.0708300854147844	-0.644346475313912	0.519350784667122	0.885885803012196	FALSE	down
ENSMUSG00000016503	Gtf3a	OSD-245	509.607162481531	-0.367233849987584	0.200450930171395	-1.83203864244273	0.0669456636336521	0.390836930297867	FALSE	down
ENSMUSG00000025579	Gaa	OSD-245	1854.78647624683	0.0781226135000312	0.396496952935255	0.197032065244618	0.843802445164057	0.977355351389772	FALSE	up
ENSMUSG00000020230	Prmt2	OSD-245	37.0328930249255	-0.186849064980761	0.2751533977545	-0.679072352024789	0.497092019659224	0.876928674076466	FALSE	down
ENSMUSG00000059279	Olfr224	OSD-245	12.3572550171742	0.339035131271994	0.301092127942707	1.12601791879629	0.260157934793385	0.718732635093438	FALSE	up
ENSMUSG00000022035	Ccdc25	OSD-245	1479.17872102279	0.13350395377233	0.10946782354045	1.2195725598125	0.222626953873362	0.678279315107171	FALSE	up
ENSMUSG00000050777	Tmem37	OSD-245	1493.06588428358	-0.201945837429358	0.358833514247786	-0.562784214436303	0.573581830655379	0.906522675803325	FALSE	down
ENSMUSG00000090160	4930480K15Rik	OSD-245	22.3502383078379	-0.049690610877799	0.272464277772936	-0.182374773250862	0.855288621826764	0.978829626335238	FALSE	down
ENSMUSG00000052353	Cemip	OSD-245	20.0399927049847	0.107453422653043	0.272677597781525	0.39406765912298	0.693531087386078	0.940058549903582	FALSE	up
ENSMUSG00000018199	Ro60	OSD-245	1020.43188460345	0.00694381140980121	0.165491650181374	0.0419586813122655	0.966531636625504	0.99277813661919	FALSE	up
ENSMUSG00000001829	Clpb	OSD-245	1117.12026788112	0.249268168662345	0.195875685299702	1.2725835178621	0.203165870354196	0.652284515986462	FALSE	up
ENSMUSG00000052516	Robo2	OSD-245	522.173103207801	-0.28187104313238	0.116078122073626	-2.42828741624192	0.0151703157328759	0.180339258936885	FALSE	down
ENSMUSG00000061298	Agbl4	OSD-245	16.7415181012535	-0.0743458631617319	0.266788530303514	-0.278669637998124	0.780498365180946	0.961909532920836	FALSE	down
ENSMUSG00000005696	Sh2d1a	OSD-245	23.5907535816181	-0.550871354056224	0.243827644404132	-2.25926537330272	0.023866882474364	0.230113866870083	FALSE	down
ENSMUSG00000026082	Rev1	OSD-245	1110.59718564828	-0.260668849573092	0.100048747907227	-2.60541840878213	0.00917621258836085	0.137903876683037	FALSE	down
ENSMUSG00000032187	Smarca4	OSD-245	1771.12359693212	0.513854937807767	0.278610434734326	1.84434921935987	0.0651322627738796	0.386233977917355	FALSE	up
ENSMUSG00000003206	Ebi3	OSD-245	16.5346121117661	-0.116286487847104	0.270576900807088	-0.429772414053972	0.667361201498031	0.934236680375459	FALSE	down
ENSMUSG00000037514	Pank2	OSD-245	1213.61589868948	0.0362176094955475	0.0577323849103841	0.627336105233948	0.530438941146991	0.889676396462402	FALSE	up
ENSMUSG00000038268	Ovca2	OSD-245	387.899545723214	0.134441651379673	0.0768148780979841	1.75020327713312	0.0800832435540406	0.428063683126515	FALSE	up
ENSMUSG00000022747	St3gal6	OSD-245	1549.22213721688	-0.503864440634064	0.178416756869802	-2.82408698305034	0.0047415514913986	0.0925564848320981	FALSE	down
ENSMUSG00000036819	Jmjd4	OSD-245	559.199284175823	0.0213497878345619	0.0757801358251699	0.281733301241599	0.778148017671594	0.961443131746804	FALSE	up
ENSMUSG00000010066	Cacna2d2	OSD-245	7.06342559772022	0.394332288290397	0.350551400897241	1.12489149175014	0.260635017808156	0.719163775097725	FALSE	up
ENSMUSG00000034028	Cd226	OSD-245	177.245749428445	-0.301364073839011	0.211113751490358	-1.42749618019447	0.153436925423305	0.579634374307985	FALSE	down
ENSMUSG00000047909	Ankrd16	OSD-245	510.069567083347	0.0770593880042381	0.123513566734807	0.623894119823215	0.532697122259097	0.890540748999459	FALSE	up
ENSMUSG00000026842	Abl1	OSD-245	1198.83886660244	0.112822502793639	0.164729083396041	0.68489728994844	0.493408736248221	0.874818112718768	FALSE	up
ENSMUSG00000012117	Dhdds	OSD-245	703.377031036085	0.16736600566997	0.149824262555924	1.11708212551688	0.263959212342017	0.72268210285914	FALSE	up
ENSMUSG00000079484	Phyhd1	OSD-245	1859.89360610291	-0.128631363606907	0.140538718866177	-0.915273489360549	0.360048072901964	0.803312655272624	FALSE	down
ENSMUSG00000033685	Ucp2	OSD-245	633.856237930028	0.092600490015947	0.283931536920576	0.326136684287558	0.744320943009732	0.954168947492345	FALSE	up
ENSMUSG00000068250	Amn1	OSD-245	1469.77026815257	-0.0720152782091718	0.231311119092136	-0.311335133787869	0.755545860635264	0.9559784872366	FALSE	down
ENSMUSG00000010607	Pigyl	OSD-245	236.74957838911	0.087880185068124	0.271701640180557	0.323443704681812	0.74635923517345	0.954168947492345	FALSE	up
ENSMUSG00000055159	4930583K01Rik	OSD-245	7.18021441367366	-0.0726995412169949	0.277542994472025	-0.261939745066499	0.793367896951644	0.964504450213527	FALSE	down
ENSMUSG00000025575	Cant1	OSD-245	790.222700817387	0.0573782671149392	0.289980243961898	0.197869573219886	0.843147110532779	0.977325160702136	FALSE	up
ENSMUSG00000078964	Ces1b	OSD-245	4215.59516648775	-0.177039575274848	0.143079489606336	-1.23735117983681	0.215956734942878	0.669089011708884	FALSE	down
ENSMUSG00000034785	Dio1	OSD-245	4916.78040045629	-0.103254125198568	0.315783980915624	-0.326977083825406	0.743685217843834	0.954168947492345	FALSE	down
ENSMUSG00000032498	Mlh1	OSD-245	605.39066489593	0.178736337944177	0.0706403218632445	2.53023108091438	0.0113987426749326	0.154734519910576	FALSE	up
ENSMUSG00000021257	Angel1	OSD-245	136.010492936476	0.167744272925182	0.212899969709134	0.787901816775061	0.430754138404592	0.845113322817899	FALSE	up
ENSMUSG00000028033	Kcnq5	OSD-245	44.1486701432179	-0.0102960741741171	0.233163101184114	-0.0441582485471703	0.964778262400513	0.992418396700554	FALSE	down
ENSMUSG00000033467	Crlf2	OSD-245	43.175000118054	-0.110474402321369	0.255846855690483	-0.431798944814934	0.665887546506678	0.93380541003025	FALSE	down
ENSMUSG00000025933	Tmem14a	OSD-245	152.265662701758	-0.120622318799397	0.141785459863568	-0.850738283851286	0.39491475154245	0.82523533529627	FALSE	down
ENSMUSG00000024515	Smad4	OSD-245	2336.16594660972	-0.0650530522050184	0.0774035443369015	-0.840440224828372	0.400661603548455	0.828968854610372	FALSE	down
ENSMUSG00000031645	F11	OSD-245	2452.50702378517	-0.232729851683197	0.130781667097436	-1.77952963017214	0.0751529715625036	0.413836800380615	FALSE	down
ENSMUSG00000020366	Mapk9	OSD-245	2866.6079631224	0.162406740210809	0.108219568508373	1.50071509662547	0.133429266672575	0.54491056667364	FALSE	up
ENSMUSG00000055717	Slain1	OSD-245	10.8553057796962	-0.10709001380355	0.190522857772199	-0.562084859820827	0.57405820322674	0.906522675803325	FALSE	down
ENSMUSG00000022076	Klhl1	OSD-245	9.718282129353	0.485094670544242	0.35846458463125	1.35325689438262	0.175973574916755	0.613106615571658	FALSE	up
ENSMUSG00000028030	Tbck	OSD-245	1718.19327804274	0.180277718116358	0.128857278835132	1.39904955114734	0.161798124463978	0.592190091153906	FALSE	up
ENSMUSG00000030032	Wdr54	OSD-245	24.5792307905357	0.159129090819963	0.214476159793528	0.741943025150926	0.458121856242628	0.856146238644667	FALSE	up
ENSMUSG00000044528	Tram1l1	OSD-245	8.7534935822267	-0.0955277128610897	0.30153227169586	-0.316807591850213	0.75138960326305	0.95465158944717	FALSE	down
ENSMUSG00000029208	Guf1	OSD-245	1559.10247799555	-0.0144710482738447	0.202895401216942	-0.0713227021758458	0.943140927513928	0.991628893576655	FALSE	down
ENSMUSG00000024378	Stard4	OSD-245	6585.89615314903	-0.13006513033167	0.212225078785761	-0.612864092574887	0.539966207526533	0.893207547473608	FALSE	down
ENSMUSG00000037548	H2-DMb2	OSD-245	52.7876162038982	-0.378737406804489	0.201369321784306	-1.88080986442497	0.059997787816645	0.369056159941921	FALSE	down
ENSMUSG00000079502	Cfap77	OSD-245	51.9620600110262	-0.281735051603932	0.391239696083246	-0.720108553463311	0.471458161529473	0.863737236405132	FALSE	down
ENSMUSG00000057531	Dtnbp1	OSD-245	1011.65373520768	0.138522538409914	0.178304230655811	0.77688868009706	0.437224450395771	0.848460312856439	FALSE	up
ENSMUSG00000022791	Tnk2	OSD-245	278.071406233281	0.622191326823018	0.414100458529339	1.50251301105221	0.132964670281107	0.543572724719516	FALSE	up
ENSMUSG00000021994	Wnt5a	OSD-245	90.7113735854786	0.452962012128443	0.184213603624982	2.45889556045259	0.0139365153781039	0.17265612728377	FALSE	up
ENSMUSG00000019822	Smpd2	OSD-245	605.261037270188	0.0983513121162053	0.245081520168029	0.401300400163893	0.688198969008293	0.938693374263614	FALSE	up
ENSMUSG00000022831	Hcls1	OSD-245	321.300981148253	0.0145559600115812	0.247670012813473	0.0587715882364156	0.953134038633695	0.992135027189779	FALSE	up
ENSMUSG00000047658	Gal3st3	OSD-245	12.5478068783262	0.0319167648921737	0.345504170236467	0.0923773651424511	0.926398222520145	0.98894406505848	FALSE	up
ENSMUSG00000030217	Art4	OSD-245	172.078470055456	-0.370341565125018	0.174438572774973	-2.12304858514728	0.0337497807689538	0.275608716927778	FALSE	down
ENSMUSG00000042894	Olfr1260	OSD-245	26.9160952634905	0.0346696404879855	0.379470496231712	0.0913632043393844	0.927203998114428	0.98894879548078	FALSE	up
ENSMUSG00000054280	Prr14l	OSD-245	2715.83717779757	0.16706151687527	0.0935076354795272	1.78660829159612	0.074000820639596	0.411202039058259	FALSE	up
ENSMUSG00000032586	Traip	OSD-245	16.1645883511992	0.192841221313117	0.224988444534096	0.857116114173998	0.39138071638401	0.822350320271977	FALSE	up
ENSMUSG00000026073	Il1r2	OSD-245	9.59163787518946	-0.768556072759786	0.344176353079669	-2.23302985775401	0.0255469754687449	0.238538250151373	FALSE	down
ENSMUSG00000037573	Tob1	OSD-245	6309.13461565382	-0.105725595991777	0.217186197900912	-0.486797029524006	0.626402175625592	0.923713299310364	FALSE	down
ENSMUSG00000073962	Olfr576	OSD-245	4.05453386042399	-0.286248824672626	0.5158788451344	-0.554876067069682	0.578979432934054	0.908233915002516	FALSE	down
ENSMUSG00000090298	Sult3a2	OSD-245	1479.92364317233	-0.296807192542877	0.35561537189408	-0.834629816371608	0.40392616894082	0.830715375763763	FALSE	down
ENSMUSG00000032178	Ilf3	OSD-245	752.100802857566	0.0873183397499492	0.0849107362494101	1.02835452390222	0.303783091948536	0.763233102522507	FALSE	up
ENSMUSG00000044824	Olfr545	OSD-245	11.4308673963126	0.386670578979372	0.438319004546674	0.882167040371159	0.377686482790971	0.817273586295706	FALSE	up
ENSMUSG00000026159	Agfg1	OSD-245	1701.05892678694	0.0820595528528337	0.113365971677468	0.723846420919824	0.469160026648481	0.862689802025634	FALSE	up
ENSMUSG00000086496	Gm14204	OSD-245	56.5515065270924	0.130472772884988	0.2881009441831	0.45287172957707	0.65064110890233	0.93104298971951	FALSE	up
ENSMUSG00000027189	Trim44	OSD-245	3143.48348535158	0.208517646058864	0.124970175266034	1.66853927839163	0.0952087214354918	0.466778625017379	FALSE	up
ENSMUSG00000087382	Ctcflos	OSD-245	647.177697675708	-0.0790325851268893	0.207620693137027	-0.380658516898066	0.703456654139773	0.943149322775635	FALSE	down
ENSMUSG00000078784	Rbis	OSD-245	2553.49022050954	-0.411383303637655	0.216429320999437	-1.90077435782708	0.057331574121904	0.363237588937392	FALSE	down
ENSMUSG00000038903	Ccdc68	OSD-245	180.256608576116	-0.170075711307365	0.148979068222483	-1.14160810197428	0.253616954799784	0.712371871269483	FALSE	down
ENSMUSG00000061829	Vmn1r214	OSD-245	31.8912146451008	0.346656206971721	0.318395832796311	1.08875861824953	0.276260344614865	0.73637029272957	FALSE	up
ENSMUSG00000024143	Rhoq	OSD-245	857.802946225896	0.078578021936116	0.121507500931853	0.646692766565798	0.517830805522891	0.88558410730906	FALSE	up
ENSMUSG00000097354	2310001H17Rik	OSD-245	863.206775520903	-0.276055457352899	0.142133945106801	-1.94222046778107	0.0521104162949854	0.346112287905234	FALSE	down
ENSMUSG00000041828	Abca8a	OSD-245	8640.13566472891	-0.357163983540449	0.164619559512043	-2.16963272529179	0.0300346801963341	0.259382463418042	FALSE	down
ENSMUSG00000035297	Cops4	OSD-245	2023.14439712212	-0.130928261279506	0.0582877510202657	-2.24623971568203	0.0246886576062412	0.234195454997638	FALSE	down
ENSMUSG00000057667	Bloc1s3	OSD-245	168.84446928269	0.281988963699814	0.0755888373391517	3.73056358089736	0.000191051920025348	0.0109064531323823	FALSE	up
ENSMUSG00000074673	Ttll9	OSD-245	10.5366992565936	0.224266163826637	0.21058364801	1.06497425581681	0.286887579897756	0.745854404754068	FALSE	up
ENSMUSG00000037221	Mospd3	OSD-245	132.238851265156	0.694351363498005	0.406285300218195	1.70902408510745	0.0874464881745257	0.446829044754295	FALSE	up
ENSMUSG00000051716	Apon	OSD-245	10035.8513811802	-0.0835942721701761	0.134441356503547	-0.621789859491417	0.534080055086721	0.891350349587365	FALSE	down
ENSMUSG00000030491	Tdrd12	OSD-245	4.30664151442877	-0.345620532811059	0.303440000465458	-1.13900781795709	0.254699893415571	0.713645358140026	FALSE	down
ENSMUSG00000070690	Albfm1	OSD-245	1577.49789547812	0.0970986178527103	0.133884559405786	0.72524134436158	0.468303982883462	0.862486963432874	FALSE	up
ENSMUSG00000004328	Hif3a	OSD-245	29.2646171951873	0.0537748314520514	0.261935691178394	0.205297839367096	0.837339432043587	0.975103752083752	FALSE	up
ENSMUSG00000042997	Nhlrc3	OSD-245	877.916177587409	-0.018836487481039	0.0621992967542173	-0.302840843289147	0.762011155624987	0.957838621354736	FALSE	down
ENSMUSG00000029145	Eif2b4	OSD-245	543.985304247213	0.100123391413997	0.303035613741041	0.330401401267499	0.741096682872989	0.953516906784038	FALSE	up
ENSMUSG00000001467	Cyp51	OSD-245	6299.92170759346	0.120708842786584	0.302781504815917	0.398666499989726	0.690138954952951	0.939241452303111	FALSE	up
ENSMUSG00000068205	Macrod2	OSD-245	209.238579693282	0.00860928225824154	0.15402283173638	0.0558961431963339	0.955424543311762	0.992135027189779	FALSE	up
ENSMUSG00000026342	Slc35f5	OSD-245	1953.81866706079	-0.143406076008353	0.135016305144041	-1.06213894577668	0.288172611951437	0.746661118639886	FALSE	down
ENSMUSG00000086265	Marcksl1-ps4	OSD-245	35.3531302385759	-0.676490679658357	0.849270458237083	-0.796555058635404	0.425709486924958	0.842135092678018	FALSE	down
ENSMUSG00000053560	Ier2	OSD-245	318.786450594843	0.0937542654168913	0.318128293800441	0.294705838002898	0.768218603070138	0.958976542909073	FALSE	up
ENSMUSG00000027612	Mmp24	OSD-245	11.4907797678566	0.225193012454248	0.332287676270529	0.677704978354083	0.497958769295621	0.87744877490507	FALSE	up
ENSMUSG00000030200	Bcl2l14	OSD-245	15.353038058847	-0.480525790421679	0.230701441187354	-2.08289028429364	0.0372612254182146	0.290779577471959	FALSE	down
ENSMUSG00000020059	Sycp3	OSD-245	33.3162725327434	0.0158674146834322	0.346376387681093	0.0458097469913025	0.963461889992519	0.992217695610882	FALSE	up
ENSMUSG00000007207	Stx1a	OSD-245	13.1783014706871	-0.131499222519275	0.420003659792734	-0.313090658743707	0.754211785835792	0.955375428320064	FALSE	down
ENSMUSG00000021553	Slc28a3	OSD-245	15.33061790272	0.160129225398564	0.322652227959103	0.496290468568717	0.619689490061695	0.921044249000683	FALSE	up
ENSMUSG00000020101	Vsir	OSD-245	280.333707578403	-0.156050564603346	0.2268070493109	-0.688032250661826	0.491432472368493	0.873547640735661	FALSE	down
ENSMUSG00000112627	4933412E12Rik	OSD-245	33.2712462198081	-0.239221328857936	0.132052878406055	-1.81155709550188	0.0700546594098524	0.401387726122349	FALSE	down
ENSMUSG00000054752	Fsd1l	OSD-245	150.748096208928	0.0582591891994848	0.198671460549196	0.293243876289209	0.769335748972096	0.959327283427922	FALSE	up
ENSMUSG00000032121	Tmem218	OSD-245	126.835173288963	0.13459097265634	0.137396990154978	0.979577300088795	0.327294814571396	0.778903045181569	FALSE	up
ENSMUSG00000028874	Fgr	OSD-245	200.471420041878	-0.12545673499819	0.17392792041252	-0.721314523284317	0.470716023380533	0.863137258661077	FALSE	down
ENSMUSG00000002057	Foxn1	OSD-245	64.6649486237108	-0.0824665471556244	0.357896685566828	-0.23041998007055	0.817765436961616	0.970117754648556	FALSE	down
ENSMUSG00000085860	2410003L11Rik	OSD-245	17.4899628611429	0.224782698535164	0.2926292312435	0.768148477785257	0.442398978894962	0.849562327399732	FALSE	up
ENSMUSG00000100252	Mir124-2hg	OSD-245	66.290413018513	0.261431114734757	0.424631384531645	0.615666020595976	0.538114968011288	0.89289607754975	FALSE	up
ENSMUSG00000009566	Fpgs	OSD-245	2733.63539702649	0.633617690505265	0.366685461985853	1.72795967168644	0.0839954548566228	0.437051760188395	FALSE	up
ENSMUSG00000027655	Dhx35	OSD-245	276.536273068781	0.0779758766090385	0.129559474839942	0.601853910764688	0.547271385768672	0.895425539889792	FALSE	up
ENSMUSG00000021010	Npas3	OSD-245	11.7556249377973	-0.115182725633052	0.283049447804449	-0.406934995021184	0.684055732568665	0.937556306750558	FALSE	down
ENSMUSG00000046185	Zfp84	OSD-245	492.182914703114	0.104183932351552	0.0604543791331749	1.72334798314685	0.0848256154603299	0.439425322663882	FALSE	up
ENSMUSG00000037251	Pomk	OSD-245	362.537005025526	0.0668511921482103	0.0930718816156951	0.718274853668983	0.472587831917194	0.863737877783825	FALSE	up
ENSMUSG00000097715	Gpr137b-ps	OSD-245	215.650173240563	0.0313351316180274	0.129878403980116	0.241265142300523	0.809349625397762	0.968436896257444	FALSE	up
ENSMUSG00000051989	Smim11	OSD-245	649.913482803936	-0.290271890450701	0.146047508455021	-1.98751689447751	0.0468651456024907	0.325492280398918	FALSE	down
ENSMUSG00000118392	4930524O05Rik	OSD-245	4.46514725024714	0.695574360747975	0.455456670165493	1.52720205084544	0.126710776509098	0.530149855496764	FALSE	up
ENSMUSG00000026674	Ddr2	OSD-245	1025.54746546876	-0.102891838710963	0.159404692102423	-0.645475596445123	0.518619027775644	0.885730427209647	FALSE	down
ENSMUSG00000070643	Sox13	OSD-245	143.14250541285	0.176497148034932	0.233502660047918	0.755867826082635	0.44972844584797	0.852104461399638	FALSE	up
ENSMUSG00000094588	Olfr898	OSD-245	25.9687382832146	0.156324783470997	0.277264625034786	0.563810776262512	0.572882917112301	0.906435439397445	FALSE	up
ENSMUSG00000020604	Arsg	OSD-245	809.70611578409	0.301685961564819	0.153828256735369	1.96118689743595	0.0498572247513447	0.338858311265028	FALSE	up
ENSMUSG00000025813	Homer2	OSD-245	2463.36897139041	-0.206861674017433	0.108346607142436	-1.90925843894204	0.0562287608984746	0.35930825059462	FALSE	down
ENSMUSG00000049214	Skint7	OSD-245	11.0252867392146	0.357340621717095	0.36242680622252	0.985966312595811	0.324149644086906	0.776485515965803	FALSE	up
ENSMUSG00000026452	Syt2	OSD-245	7.37362301735587	0.554654341834772	0.289936254884802	1.91302168145598	0.0557452768690543	0.357301108203511	FALSE	up
ENSMUSG00000031167	Rbm3	OSD-245	3569.68290986617	-0.319081536003359	0.167396443653667	-1.90614286085742	0.0566316731600199	0.360651947451651	FALSE	down
ENSMUSG00000035069	Oma1	OSD-245	686.968581594206	0.0485855383930868	0.0915400175595095	0.530757363701637	0.59558692911822	0.912442413811332	FALSE	up
ENSMUSG00000065176	Rnu12	OSD-245	1566.28251122163	-0.26588346477258	0.434969457066109	-0.61126927524056	0.541021328021928	0.893207547473608	FALSE	down
ENSMUSG00000055200	Sertad3	OSD-245	107.7555856953	0.0411170189330437	0.261445983357706	0.157267739993497	0.875033843602987	0.981881378545068	FALSE	up
ENSMUSG00000026980	Ly75	OSD-245	427.917744798605	-0.229615687081824	0.112975298507528	-2.03244151699696	0.0421089786894286	0.311165155363979	FALSE	down
ENSMUSG00000079038	D130040H23Rik	OSD-245	204.787573146908	0.0895456574538144	0.300826816041821	0.297665143792786	0.765958749312123	0.958505389653319	FALSE	up
ENSMUSG00000028426	Rad23b	OSD-245	6406.00931215745	0.27684614198189	0.113445207027182	2.44035115485801	0.0146729912238069	0.177349863459113	FALSE	up
ENSMUSG00000059908	Mug1	OSD-245	138805.708092814	-0.0595508862596599	0.188315621325485	-0.316229136173107	0.751828594136829	0.954818247780044	FALSE	down
ENSMUSG00000021096	Ppm1a	OSD-245	6703.50346139912	-0.048918246935723	0.0587672567932378	-0.832406506702077	0.405179530575692	0.831239340035434	FALSE	down
ENSMUSG00000050914	Ankrd37	OSD-245	44.0435751210583	-0.164416923818145	0.188132376993117	-0.873942733547454	0.382149441019046	0.818080381712447	FALSE	down
ENSMUSG00000068950	Olfr338	OSD-245	78.9862016198173	0.172993976225434	0.272554548044619	0.634713225174706	0.525615466597897	0.888248568940126	FALSE	up
ENSMUSG00000039182	AW209491	OSD-245	692.038448363272	-0.0203705655130607	0.0666813054058112	-0.305491402561616	0.759991916982938	0.956768520653103	FALSE	down
ENSMUSG00000019842	Traf3ip2	OSD-245	138.171757577606	0.239968409841721	0.153102894611076	1.56736690348872	0.117028955383038	0.511216493787178	FALSE	up
ENSMUSG00000038351	Sgsm2	OSD-245	271.050666804511	0.785880261859886	0.295809798970279	2.65670800830654	0.00789077548275914	0.126747577845534	FALSE	up
ENSMUSG00000043940	Wdfy3	OSD-245	5024.30054199319	0.297650247840702	0.107979193290379	2.75655187606613	0.00584143459408585	0.106068154471559	FALSE	up
ENSMUSG00000040813	Tex264	OSD-245	1433.15757958298	-0.117266812623725	0.334092823436378	-0.351000693213203	0.725587828338027	0.949588581592957	FALSE	down
ENSMUSG00000019888	Mgat4c	OSD-245	81.6461647554918	0.33238520365348	0.22885080022902	1.45241005633735	0.146387621764505	0.567922578763296	FALSE	up
ENSMUSG00000074384	AI429214	OSD-245	40.9781897954728	-0.0592017853780584	0.194366680404187	-0.304588138537674	0.760679855095842	0.95699398963483	FALSE	down
ENSMUSG00000020992	4930512B01Rik	OSD-245	29.040170007636	0.168178179621851	0.28264451632199	0.59501660180897	0.551832373673145	0.896363735146358	FALSE	up
ENSMUSG00000021770	Samd8	OSD-245	2657.75994353235	0.16766031956792	0.169791335574676	0.987449206406537	0.32342247191199	0.77595941769684	FALSE	up
ENSMUSG00000036934	4921524J17Rik	OSD-245	377.99414212879	-0.226466646868969	0.14129837139893	-1.60275482743945	0.108988793533226	0.494751760117936	FALSE	down
ENSMUSG00000028970	Abcb1b	OSD-245	86.8372376548919	-0.0541222287473145	0.174481353778697	-0.310189183974123	0.756417095109662	0.956426148864012	FALSE	down
