gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	significant_padj05_abs_lfc1	direction
ENSMUSG00000078578	6515.76459616193	0.0742013166344294	0.0768561308253423	0.965457353077714	0.334315786789345	0.586148744215088	FALSE	not_deg
ENSMUSG00000078580	102.92035772395	-0.0208163968017596	0.0788276999993848	-0.264074643836139	0.791722401855418	0.901454104767444	FALSE	not_deg
ENSMUSG00000078584	1517.61988569486	0.179739338289	0.057420520905814	3.13022827821127	0.00174670509442856	0.0272050674911973	FALSE	not_deg
ENSMUSG00000078606	826.678796914859	-0.283148602242843	0.123632839653669	-2.29023779633327	0.0220075355095466	0.125434349802539	FALSE	not_deg
ENSMUSG00000078607	29.117894087272	-0.313225804943608	0.114762185606921	-2.72934680781051	0.0063459926119733	0.0605321616568977	FALSE	not_deg
ENSMUSG00000078612	148.963165236652	0.439500107426499	0.111200265880247	3.95232964550466	7.73940238812362e-05	0.00344887118920759	FALSE	not_deg
ENSMUSG00000078616	11.822162246312	-0.405415835659721	0.211541998177753	-1.91647918215777	0.0553041305393145	0.212570593393699	FALSE	not_deg
ENSMUSG00000078619	1287.144673214	-0.0695091859033593	0.0759727115438566	-0.914923062384497	0.360232021905008	0.608939085136668	FALSE	not_deg
ENSMUSG00000078622	2438.76991291406	0.185923332885344	0.0957163099538571	1.94244150213243	0.0520836751884814	0.205340654793725	FALSE	not_deg
ENSMUSG00000078636	2166.51814972151	0.170043058582197	0.128330437365042	1.32504074694689	0.185157636990855	0.425005698750839	FALSE	not_deg
ENSMUSG00000078650	9633.53493966228	0.371531363782997	0.165004908094291	2.2516382577583	0.024345141327258	0.132864136798117	FALSE	not_deg
ENSMUSG00000078651	12.9565786303876	-0.218716333119978	0.172078725922989	-1.27102482858841	0.203719815861835	0.447963696868122	FALSE	not_deg
ENSMUSG00000078652	803.769297612812	0.254099475923883	0.0966176432559373	2.62994901718706	0.00853976739966985	0.0719972735420078	FALSE	not_deg
ENSMUSG00000078656	875.005495940323	0.136588700970905	0.0897574837217411	1.52175278659043	0.128071035594975	0.344963255328383	FALSE	not_deg
ENSMUSG00000078670	70.3365502034698	-0.139315211663816	0.126234333967775	-1.10362377084653	0.269756375274974	0.522061874429468	FALSE	not_deg
ENSMUSG00000078671	1438.23275065123	0.189893820888454	0.0981232041641649	1.93525907053292	0.0529585122286554	0.207707096322886	FALSE	not_deg
ENSMUSG00000078672	536.583679777509	0.17008380532087	0.19416516282121	0.875974880609687	0.381043689678379	0.628413610040133	FALSE	not_deg
ENSMUSG00000078673	53.1767566779425	0.172364222541498	0.401156474815753	0.429668304919329	0.667436942418378	0.83469860108626	FALSE	not_deg
ENSMUSG00000078675	13.9025902408589	0.32308789996014	0.61553727087241	0.524887631097014	0.59966130834163	0.792876240792921	FALSE	not_deg
ENSMUSG00000078676	362.304757460953	0.0897272069546373	0.0810817833400022	1.10662596773904	0.268455675302045	0.520868480749841	FALSE	not_deg
ENSMUSG00000078680	2369.8858871661	0.616884671831728	0.537245828948464	1.14823538609716	0.250871404847131	0.5014966511856	FALSE	not_deg
ENSMUSG00000078681	184.646335172102	-0.0728512329839111	0.109286650812862	-0.666606876887999	0.505023275306238	0.727682577217947	FALSE	not_deg
ENSMUSG00000078683	117.987524882581	0.292257875260747	0.280677517711672	1.04125858616496	0.297755551742852	0.550067557516907	FALSE	not_deg
ENSMUSG00000078684	48.5497128744909	0.177799209842793	0.112173048137144	1.58504393698399	0.112956351926236	0.320847465085686	FALSE	not_deg
ENSMUSG00000078685	5.43227887164687	-0.781680934134608	0.30739565319621	-2.54291472897199	0.0109932053523715	0.0838159994690789	FALSE	not_deg
ENSMUSG00000078686	2321.47215329558	-0.0290372083206784	0.363011625702462	-0.0799897476134232	0.936245410061461	0.972438838200683	FALSE	not_deg
ENSMUSG00000078687	2.85629727157669	0.651658664008773	2.11408091211075	0.308246794280991	0.757894548078778	0.884427048992764	FALSE	not_deg
ENSMUSG00000078688	1672.88530921399	-0.00407458214041976	0.283399828296992	-0.0143775039134807	0.988528806812643	0.995158544662781	FALSE	not_deg
ENSMUSG00000078695	532.844218928067	0.0696068234703511	0.0730430151166047	0.952956601794599	0.340612059715534	0.590792152543562	FALSE	not_deg
ENSMUSG00000078700	23.3459184023132	-0.331391935596573	0.133822861936883	-2.47634769425924	0.0132734244124466	0.0929737366130932	FALSE	not_deg
ENSMUSG00000078713	1147.94312147812	0.0637895523607017	0.157673190669583	0.404568158288736	0.685794968041027	0.843590934217256	FALSE	not_deg
ENSMUSG00000078716	19.8850921203457	-0.166163799090292	0.144436846683336	-1.1504252751695	0.249968754941657	0.500463944607656	FALSE	not_deg
ENSMUSG00000078762	54.9291567363099	0.083363351212651	0.123670861497482	0.674074314703048	0.500264068321866	0.724127518816064	FALSE	not_deg
ENSMUSG00000078763	18.9912274782786	-0.400503188981936	0.21854375736823	-1.83259953889746	0.0668621467868965	0.23703025809351	FALSE	not_deg
ENSMUSG00000078765	176.357714931948	0.0874800906378683	0.0988883141448175	0.8846352715626	0.376353376777913	0.623690900320383	FALSE	not_deg
ENSMUSG00000078768	14.2254336922786	-0.15208292742639	0.160561617902363	-0.947193541104393	0.343540166001634	0.59362408569322	FALSE	not_deg
ENSMUSG00000078771	33.7635936827294	-0.249304126261717	0.148719474787287	-1.67633813001489	0.0936719802101218	0.288006282010847	FALSE	not_deg
ENSMUSG00000078773	12.7328998635662	0.126580851746154	0.169497517058667	0.746800625417665	0.45518391803474	0.690593470860435	FALSE	not_deg
ENSMUSG00000078779	81.5744783488551	0.000364801481886572	0.0943091444452419	0.00386814538539669	0.996913674214603	0.998958208891726	FALSE	not_deg
ENSMUSG00000078780	21.768371595332	-0.187887765343904	0.180924893775815	-1.03848487304747	0.299044374183277	0.551486941591145	FALSE	not_deg
ENSMUSG00000078784	1274.13851033918	0.0484015608289745	0.161418926953896	0.299850592135325	0.764291122854034	0.887492589918205	FALSE	not_deg
ENSMUSG00000078786	183.334874782449	0.134377901180267	0.0803118961438024	1.67320045513129	0.0942878407968834	0.289149378443776	FALSE	not_deg
ENSMUSG00000078789	213.26259493951	-0.268299358210952	0.11814232790146	-2.27098418472619	0.0231479353638444	0.129277894891026	FALSE	not_deg
ENSMUSG00000078794	5.69745329732529	0.0515529221935728	0.231285377011049	0.222897456206711	0.823615316242196	0.917857720060987	FALSE	not_deg
ENSMUSG00000078798	5244.48737248852	-0.462807226121307	0.32331008229116	-1.43146549232733	0.152296850006718	0.381929569622882	FALSE	not_deg
ENSMUSG00000078799	887.328493689861	-0.420264240247898	0.233439075750464	-1.80031658751572	0.0718106631983978	0.246405467946858	FALSE	not_deg
ENSMUSG00000078812	4553.58864593587	0.162855367773917	0.0743450418674344	2.19053434745933	0.028485506614011	0.144190173716352	FALSE	not_deg
ENSMUSG00000078813	220.620468622973	0.191692509964324	0.1067119755793	1.79635424162748	0.0724381963507258	0.247379259089536	FALSE	not_deg
ENSMUSG00000078817	778.271762352921	-0.0298353548264608	0.182536035727016	-0.163449122293199	0.870164828872471	0.941646781234789	FALSE	not_deg
ENSMUSG00000078851	26.3232005702306	-0.151466001657136	0.173655046655876	-0.872223437060769	0.383086496084108	0.630264024708322	FALSE	not_deg
ENSMUSG00000078853	941.56022952456	-0.0940667491925443	0.10538336805816	-0.892614754356967	0.372063515144651	0.619649063435477	FALSE	not_deg
ENSMUSG00000078861	254.664154797795	0.0257519839403756	0.157278169034882	0.163735272977804	0.869939548442451	0.941587413957419	FALSE	not_deg
ENSMUSG00000078862	303.001548883169	0.242452456826948	0.126871695862991	1.91100509201652	0.0560039265257018	0.214000706394336	FALSE	not_deg
ENSMUSG00000078864	30.3966869388256	0.498098194717383	0.203824090973109	2.44376507379149	0.0145348877383595	0.0984254052151987	FALSE	not_deg
ENSMUSG00000078866	777.324966056185	0.240787036067627	0.1930048441816	1.24756990990894	0.212188603544999	0.457791260330345	FALSE	not_deg
ENSMUSG00000078867	106.992377447147	0.164968974151167	0.140225023346066	1.17645888169356	0.239411554229977	0.489171404893537	FALSE	not_deg
ENSMUSG00000078868	17.4619399220167	0.321962849267401	0.217023549405739	1.48353876871432	0.137931324032537	0.36095439927279	FALSE	not_deg
ENSMUSG00000078870	194.93715959401	0.12111708080119	0.139771526832227	0.866536150431923	0.386196210745239	0.632582517303774	FALSE	not_deg
ENSMUSG00000078875	29.304416266123	0.882879555557321	0.542302356279111	1.62802087310667	0.103520459925288	0.305613662073679	FALSE	not_deg
ENSMUSG00000078877	195.631062722296	0.172927263269504	0.150966919947949	1.14546460462416	0.252016749608025	0.502963083819592	FALSE	not_deg
ENSMUSG00000078878	242.440070205514	0.176952955566831	0.147924731581356	1.19623644859892	0.23160430097009	0.479749763733226	FALSE	not_deg
ENSMUSG00000078879	209.661209446881	0.190875608176808	0.144793902981353	1.31825722110267	0.187417556197677	0.427823461650781	FALSE	not_deg
ENSMUSG00000078880	28.8742494882819	-0.80166865472443	0.40506294493749	-1.97912118287726	0.047802364049222	0.195365190735679	FALSE	not_deg
ENSMUSG00000078886	170.772111494861	-0.0346809180483552	0.192997915061815	-0.179695817114124	0.857391377450874	0.935576100240033	FALSE	not_deg
ENSMUSG00000078887	137.364842973367	-0.146824317710933	0.22150973247659	-0.662834612589539	0.507436483138125	0.72937867278115	FALSE	not_deg
ENSMUSG00000078889	321.398697494506	0.27926486237478	0.202662060359049	1.37798294303343	0.168208554490452	0.401814132937222	FALSE	not_deg
ENSMUSG00000078894	170.448381192906	0.0422721808864564	0.617542971160475	0.0684522095798764	0.945425662022382	0.975662592896169	FALSE	not_deg
ENSMUSG00000078896	93.2202855571036	-0.244797025489646	0.197328116344853	-1.24055826419504	0.214768977889143	0.460542199202884	FALSE	not_deg
ENSMUSG00000078897	76.2151892218237	-0.00661247358631477	0.209763913138272	-0.031523408804621	0.974852123893345	0.989737908098604	FALSE	not_deg
ENSMUSG00000078898	41.2759687323484	-1.32426242598793	0.877900536681227	-1.50844243813098	0.131441328430691	0.350456895661482	FALSE	not_deg
ENSMUSG00000078899	644.118266102456	0.131122534681698	0.118358706614333	1.10784021245649	0.267930829959226	0.520353235984823	FALSE	not_deg
ENSMUSG00000078901	355.069823898884	0.205871538538668	0.119618888298516	1.7210621287911	0.0852395505109285	0.273047395796145	FALSE	not_deg
ENSMUSG00000078902	9.5062150721536	0.115077344190061	0.223904456959046	0.513957362675944	0.607281800896879	0.799062374236632	FALSE	not_deg
ENSMUSG00000078903	213.775395114883	0.185673083356672	0.165129322754451	1.12441013055428	0.2608390763335	0.512922580793034	FALSE	not_deg
ENSMUSG00000078908	211.981682367158	0.190306749338454	0.0664438845323989	2.86417253713783	0.0041810020515363	0.0468228449645872	FALSE	not_deg
ENSMUSG00000078919	204.551457879403	-0.133171297387832	0.154705572264697	-0.860804788336776	0.389345567336342	0.634945330054273	FALSE	not_deg
ENSMUSG00000078920	305.697660572168	0.0174473200498446	0.131884296179421	0.132292627365646	0.894752838632946	0.953359653860471	FALSE	not_deg
ENSMUSG00000078921	193.485963007065	-0.290793190227356	0.125628045662906	-2.31471554534593	0.0206285044561266	0.120628203672161	FALSE	not_deg
ENSMUSG00000078922	160.89838304673	-0.203205509280184	0.146449180851408	-1.38754964758979	0.165274223145218	0.398558695949967	FALSE	not_deg
ENSMUSG00000078923	850.601821294881	0.0335938552530169	0.0938779239939769	0.357846166849325	0.720458439039174	0.863611666764178	FALSE	not_deg
ENSMUSG00000078931	326.344232771121	0.209757517685209	0.0808956073211914	2.59294076194247	0.00951591595856593	0.0769012788682635	FALSE	not_deg
ENSMUSG00000078937	33.8324288310778	-0.318811152471001	0.168608818323718	-1.89083320576332	0.0586466130328545	0.219645620971374	FALSE	not_deg
ENSMUSG00000078941	956.566713884305	0.0786335867724557	0.081998680307493	0.958961613498921	0.337578083581254	0.588938389657779	FALSE	not_deg
ENSMUSG00000078942	29.8653753786773	-0.35393865092961	0.149240260676282	-2.3716030066266	0.0177111091175329	0.110652293898402	FALSE	not_deg
ENSMUSG00000078945	268.464320079792	0.0214718077442296	0.0580609161081528	0.369815173157673	0.711520208966034	0.858075200119217	FALSE	not_deg
ENSMUSG00000078956	21.7602809861452	-0.0293935307325372	0.178480923911369	-0.164687239893119	0.869190160929411	0.941306375154995	FALSE	not_deg
ENSMUSG00000078963	64.0324913543757	-0.100579341207047	0.12556957369072	-0.800984969932091	0.42314034710093	0.663859384647053	FALSE	not_deg
ENSMUSG00000078964	26485.70483468	0.164053878045014	0.11780937667592	1.39253667809742	0.163759942870214	0.396415354702943	FALSE	not_deg
ENSMUSG00000078967	3.39821028656301	0.130609890400483	0.314658141073778	0.415085050571944	0.678079642788902	0.840091450793921	FALSE	not_deg
ENSMUSG00000078970	258.687581452191	0.167717233503236	0.0832150847365943	2.01546671536923	0.0438557701896974	0.185582987911816	FALSE	not_deg
ENSMUSG00000078974	2981.84678144396	0.259525425450145	0.212383343452822	1.22196694538711	0.221720127228203	0.468021555301812	FALSE	not_deg
ENSMUSG00000078994	78.8638782728256	0.0350274814319532	0.114496140928086	0.305927179274572	0.759660091379244	0.885256416471602	FALSE	not_deg
ENSMUSG00000078995	54.2841866965443	0.0246527397295144	0.118356820616574	0.208291669217602	0.835001236003795	0.924232595377279	FALSE	not_deg
ENSMUSG00000079003	107.938352001941	0.0367969233181348	0.134119085492308	0.274360082184165	0.783807916205805	0.896978603766049	FALSE	not_deg
ENSMUSG00000079012	18506.7498565375	0.551868773369035	0.165724610748781	3.33003511594065	0.000868350320384951	0.0176265844394155	FALSE	not_deg
ENSMUSG00000079014	20.5257409138292	-0.0666642226025406	0.181156140361993	-0.367993171356652	0.71287832595176	0.85910717260469	FALSE	not_deg
ENSMUSG00000079015	104584.355533099	0.383169570930272	0.175106161106121	2.18821295898353	0.0286540935856813	0.144725162171835	FALSE	not_deg
ENSMUSG00000079017	288.330150908289	-0.597290956041336	0.223687019585832	-2.6702083882527	0.00758041848310827	0.0669329830149374	FALSE	not_deg
ENSMUSG00000079018	11.9125925123964	-0.249572608168639	0.185234657630041	-1.34733214270893	0.177873284422243	0.415704096911763	FALSE	not_deg
ENSMUSG00000079019	2.64556225230399	0.125511859002253	0.442515466481065	0.283632705542109	0.776691870564435	0.89301560767981	FALSE	not_deg
ENSMUSG00000079020	202.674429317489	-0.0738902174276666	0.104023613808809	-0.710321577209127	0.477504742304947	0.707206261928532	FALSE	not_deg
ENSMUSG00000079036	148.889146771775	0.0148728155646174	0.117851857902201	0.12619924564074	0.899574208483978	0.95523724567476	FALSE	not_deg
ENSMUSG00000079037	540.506914826477	-0.130459619173017	0.120007763432359	-1.08709316332313	0.276995638961616	0.529425820832254	FALSE	not_deg
ENSMUSG00000079038	15.6066420461859	-0.198685293783824	0.191953211860106	-1.03507147319121	0.300635533711503	0.553228869004326	FALSE	not_deg
ENSMUSG00000079043	355.825807989206	0.113428755871679	0.0697337130304753	1.62659854096839	0.103822389411058	0.306006473203898	FALSE	not_deg
ENSMUSG00000079045	90.1758425958609	-0.245382171112162	0.0950895990641971	-2.58053639437999	0.00986469577013511	0.078513801869094	FALSE	not_deg
ENSMUSG00000079051	2.84865292407139	-0.0865428141313157	0.351368761219782	-0.246301958748072	0.805448493783183	0.908872569059634	FALSE	not_deg
ENSMUSG00000079055	19.3083421908498	-0.0685859485058922	0.232992924922858	-0.294369232579059	0.768475774745249	0.889288677472889	FALSE	not_deg
ENSMUSG00000079056	8.40673636043826	-0.147885825511919	0.203044845008	-0.72834070476447	0.466405050869181	0.699833420908395	FALSE	not_deg
ENSMUSG00000079057	6125.0161371129	0.0809592361294539	0.0872234037679654	0.928182490387836	0.353312915493045	0.602616135417683	FALSE	not_deg
ENSMUSG00000079071	6.01753864500491	-0.503476420723529	0.286518012558693	-1.75722432327145	0.0788795809320326	0.260124761786267	FALSE	not_deg
ENSMUSG00000079083	111.59660189182	0.141246035415833	0.120360437688135	1.17352543849844	0.240585161779567	0.490748991342467	FALSE	not_deg
ENSMUSG00000079084	405.84684928875	-0.016707076784807	0.0946710328522663	-0.176475066146984	0.859920735584829	0.936483397653382	FALSE	not_deg
ENSMUSG00000079104	546.168578909036	0.00544639290093379	0.0708536949754569	0.0768681563159179	0.938728430149288	0.973334641779206	FALSE	not_deg
ENSMUSG00000079105	39.2384235078408	-0.426799473669116	0.229308278012673	-1.86124756318448	0.0627092244163145	0.228217832456821	FALSE	not_deg
ENSMUSG00000079108	1097.48804577889	0.0845550713554049	0.0671826566256164	1.25858481343777	0.208180335196452	0.452724355915701	FALSE	not_deg
ENSMUSG00000079109	86.0352411012655	-0.015141672809491	0.0706694252607035	-0.214260590823153	0.830343848343345	0.921873998108825	FALSE	not_deg
ENSMUSG00000079110	196.206117638774	0.059969291098548	0.0947320492765174	0.63304120998693	0.526706732076557	0.743831443368329	FALSE	not_deg
ENSMUSG00000079111	1599.64851101206	-0.00896723861848131	0.0628782213273393	-0.142612790711724	0.8865959952167	0.949876701111205	FALSE	not_deg
ENSMUSG00000079139	151.081207602683	0.266452557043757	0.147153026298361	1.81071748061443	0.0701845955234272	0.243709171793199	FALSE	not_deg
ENSMUSG00000079144	180.775656250195	-0.0292621960430874	0.0885981482099705	-0.33027999607552	0.741188406481826	0.874945916923083	FALSE	not_deg
ENSMUSG00000079164	234.967547928635	-0.265186353544141	0.15088034343317	-1.75759378266262	0.0788166519889816	0.26006759522473	FALSE	not_deg
ENSMUSG00000079165	9.53894835033236	0.0347585526883688	0.302426826164555	0.114932108137312	0.908498935106883	0.959881068013644	FALSE	not_deg
ENSMUSG00000079168	8.79616817588765	0.0654570117700296	0.320370724620455	0.204316458214392	0.838106209448326	0.925328953873137	FALSE	not_deg
ENSMUSG00000079177	6.67423221703613	0.00222903864364396	0.227787080246088	0.00978562366766293	0.992192326566369	0.996794169682599	FALSE	not_deg
ENSMUSG00000079179	214.948727944594	-0.00228669963920345	0.096842492500587	-0.0236125648995413	0.981161649605789	0.991674137982505	FALSE	not_deg
ENSMUSG00000079184	344.333545516012	0.229057300493411	0.108009449624317	2.12071537527621	0.0339457618439427	0.160194352413958	FALSE	not_deg
ENSMUSG00000079197	1149.52847449814	0.0169756766723507	0.0760722412714172	0.223152051111303	0.823417168624476	0.917696664680345	FALSE	not_deg
ENSMUSG00000079215	739.181528240022	0.0651839770896254	0.0460405837061211	1.41579388970603	0.15683585911285	0.38841761461506	FALSE	not_deg
ENSMUSG00000079224	4.51717611936762	-4.3617959836993	1.83486393818481	-2.37717679928591	0.0174457240239136	0.109723953888744	FALSE	not_deg
ENSMUSG00000079225	51.7154748229946	0.384961001988733	0.149924748820205	2.56769482702547	0.0102377240944084	0.0804352317279687	FALSE	not_deg
ENSMUSG00000079227	114.486869794592	-0.310146871100661	0.149534188676431	-2.07408669446003	0.0380712600658529	0.171341991418422	FALSE	not_deg
ENSMUSG00000079242	18.3921211932663	-0.264646429178852	0.22011280051399	-1.20232184843803	0.229238855132951	0.477149563359719	FALSE	not_deg
ENSMUSG00000079260	71.7953942102227	-0.158922061860343	0.101941955136786	-1.55894657550074	0.119009025380804	0.329511766649899	FALSE	not_deg
ENSMUSG00000079283	41.8548068810126	-0.221469578998049	0.160741031667797	-1.37780364291651	0.16826392099046	0.401860741938416	FALSE	not_deg
ENSMUSG00000079293	132.216411263722	-0.254244428570228	0.166271463444062	-1.52909238485029	0.126241542920564	0.341648787356745	FALSE	not_deg
ENSMUSG00000079297	201.981697462078	0.141450547083211	0.0907380001001223	1.55888984689029	0.119022453813875	0.329511766649899	FALSE	not_deg
ENSMUSG00000079316	1367.71526338676	0.17602251139882	0.102633538979688	1.71505838294884	0.0863345234378315	0.274754763821494	FALSE	not_deg
ENSMUSG00000079317	110.919875071028	-0.0791446833182049	0.108673119339618	-0.728282060910272	0.466440941371242	0.699833420908395	FALSE	not_deg
ENSMUSG00000079334	503.151080131419	0.0854715040075224	0.123790939818121	0.69045040075712	0.489910990853109	0.716403766491062	FALSE	not_deg
ENSMUSG00000079339	6.26373127929973	-0.242766627690426	0.24553893500902	-0.98870929647678	0.322805393054334	0.575041212361624	FALSE	not_deg
ENSMUSG00000079343	655.232752155599	0.136369039839245	0.110064570089898	1.23899125511381	0.215348736606596	0.461037630082616	FALSE	not_deg
ENSMUSG00000079355	12.3706492068164	-0.145850536601044	0.175530244461096	-0.830913994615726	0.40602221722152	0.649392670445335	FALSE	not_deg
ENSMUSG00000079362	705.737912800873	0.163197903197912	0.146560322320549	1.1135203622231	0.26548500808625	0.51824414802476	FALSE	not_deg
ENSMUSG00000079363	330.593074552371	-0.242360219483711	0.14571794472702	-1.66321464345202	0.0962694774479564	0.292770998842931	FALSE	not_deg
ENSMUSG00000079415	14.739585276137	-0.00440294997805081	0.165253784056503	-0.026643565248378	0.97874402553699	0.99084687495674	FALSE	not_deg
ENSMUSG00000079418	355.196190379603	0.192745028077783	0.0906895088547446	2.12532883364159	0.0335591839547646	0.158944023203413	FALSE	not_deg
ENSMUSG00000079419	102.976911616578	-0.339053749529817	0.185288919045842	-1.82986522494598	0.06727009457879	0.237596280731905	FALSE	not_deg
ENSMUSG00000079426	841.594546698058	-0.0450416544757412	0.0888011954786465	-0.507219010205466	0.612001157866547	0.80126731548679	FALSE	not_deg
ENSMUSG00000079427	673.764233965665	-0.0113865804542735	0.10128263164835	-0.11242382103387	0.910487368601401	0.960966761537548	FALSE	not_deg
ENSMUSG00000079429	37.8703328554608	-0.350489730199739	0.128695905008539	-2.72339458024313	0.00646148335419673	0.0612258938389049	FALSE	not_deg
ENSMUSG00000079434	44.7220485487965	-0.344236927283498	0.113340473202785	-3.03719331282127	0.00238792260937973	0.0329002670625651	FALSE	not_deg
ENSMUSG00000079435	3259.02268484509	0.010851195777471	0.110943770122025	0.0978080676863242	0.922084701016319	0.966037424836302	FALSE	not_deg
ENSMUSG00000079442	80.732136257063	-0.0462468607704511	0.166837668416453	-0.277196757838953	0.781629028997508	0.895323378017628	FALSE	not_deg
ENSMUSG00000079444	10.3467316074703	-0.205567089615886	0.213972094784769	-0.96071915275991	0.336693398431048	0.58806475887054	FALSE	not_deg
ENSMUSG00000079457	61.0379939685092	-0.635361974637429	0.152438100955618	-4.16799980224376	3.07284201308053e-05	0.0018007696071176	FALSE	not_deg
ENSMUSG00000079465	25.1108266361691	-0.151022470242745	0.164918789642074	-0.915738410223062	0.359804113877955	0.608696786621805	FALSE	not_deg
ENSMUSG00000079467	10.0509635223687	0.335704637194766	0.196031763804972	1.71250123285506	0.0868043376075163	0.275644620195333	FALSE	not_deg
ENSMUSG00000079469	205.791403820568	0.339349784830917	0.0967470948395051	3.50759664043524	0.000452174083509659	0.0112392446215907	FALSE	not_deg
ENSMUSG00000079470	280.654467718317	0.488255650415779	0.155115415580064	3.14769262996793	0.00164564636515496	0.0262200191811281	FALSE	not_deg
ENSMUSG00000079477	3418.53991861661	0.196791124947552	0.0930091168989848	2.11582618466621	0.0343595932343003	0.161235666300687	FALSE	not_deg
ENSMUSG00000079478	49.3040025931687	-0.0335162844638014	0.243150299733315	-0.137841838980095	0.890365417228261	0.951663096052613	FALSE	not_deg
ENSMUSG00000079480	577.00131490125	0.331851803617116	0.150445903691739	2.20578823001439	0.0273988307875753	0.141359655059686	FALSE	not_deg
ENSMUSG00000079481	119.181531871833	-0.115850513900347	0.0949130693078248	-1.22059601217423	0.222239016974051	0.468655644101114	FALSE	not_deg
ENSMUSG00000079484	1007.63172378575	-0.295437586806792	0.0711643751797085	-4.15148149703746	3.30329975004179e-05	0.00189050385694699	FALSE	not_deg
ENSMUSG00000079487	646.394126397268	0.239408378447945	0.072629000065438	3.29631935221798	0.00097960591627171	0.0188985529190998	FALSE	not_deg
ENSMUSG00000079491	151.149386293454	-0.0907991221102433	0.0864756185769395	-1.04999679221094	0.293719587581108	0.546973646256279	FALSE	not_deg
ENSMUSG00000079492	68.6293629891719	-0.0212373621743911	0.129710858409476	-0.163728483758454	0.869944893330224	0.941587413957419	FALSE	not_deg
ENSMUSG00000079494	6.06376410763383	-0.5836994012436	0.51637231915478	-1.13038476229521	0.258314132011078	0.509918874785771	FALSE	not_deg
ENSMUSG00000079495	12.7384076439703	0.39246878003297	0.257672220038337	1.52313190756294	0.12772570748777	0.344521170638513	FALSE	not_deg
ENSMUSG00000079499	28.4362104822859	-0.0668647538372093	0.119981752211361	-0.557291026383908	0.577328605786454	0.777659281134025	FALSE	not_deg
ENSMUSG00000079505	29.657626416912	0.0121008913958796	0.105522712722359	0.114675704250689	0.908702172060919	0.959948735627396	FALSE	not_deg
ENSMUSG00000079507	63.3952620987626	-0.282769466198557	0.124821879391303	-2.26538382195084	0.0234891362398931	0.130407098455553	FALSE	not_deg
ENSMUSG00000079508	555.454254764865	0.076254946919704	0.111147884036417	0.68606746390889	0.492670566895538	0.718148333902225	FALSE	not_deg
ENSMUSG00000079509	805.476209744768	0.0194233421571508	0.098072865937731	0.198050112754767	0.843005855870053	0.927778279573463	FALSE	not_deg
ENSMUSG00000079523	321.084070460773	0.496085158380656	0.195360096514173	2.53933718928453	0.0111062724687411	0.0842422581937493	FALSE	not_deg
ENSMUSG00000079534	3.29587344530928	-0.380625956587791	0.504963626471298	-0.753769057085592	0.45098790717268	0.688001917995241	FALSE	not_deg
ENSMUSG00000079547	10.1801481131797	-0.272915706460596	0.180747610112927	-1.50992705402901	0.13106203852739	0.349935029377548	FALSE	not_deg
ENSMUSG00000079550	141.90070437786	-0.297198187931038	0.21835331728321	-1.36108849468756	0.173485725105322	0.40970021087528	FALSE	not_deg
ENSMUSG00000079553	7.4271229688241	-0.23268771035039	0.283225463559869	-0.821563525488605	0.411325355445669	0.653901847118756	FALSE	not_deg
ENSMUSG00000079555	124.978524629346	0.202534433603624	0.110493147366967	1.83300447520941	0.0668019055651112	0.237013105542232	FALSE	not_deg
ENSMUSG00000079557	726.330782891706	-0.110972792008006	0.0599726802040019	-1.85038907099904	0.064257493063976	0.231714464588437	FALSE	not_deg
ENSMUSG00000079560	7.22697542744909	-0.127010909469215	0.235746037615593	-0.538761587485591	0.590051371704167	0.786328084534424	FALSE	not_deg
ENSMUSG00000079562	629.379416811917	-0.0464840436749891	0.0862792617229078	-0.538762649873802	0.590050638553654	0.786328084534424	FALSE	not_deg
ENSMUSG00000079563	1945.16789797704	-0.0417187251976067	0.0994082006535383	-0.41967086139107	0.674725914408126	0.839014310588683	FALSE	not_deg
ENSMUSG00000079575	161.396449599542	0.0475537919856095	0.0778790161564855	0.610611103381913	0.541457070211076	0.754328208536345	FALSE	not_deg
ENSMUSG00000079592	43.1632542484971	-0.194373421738973	0.130895139042356	-1.48495523333434	0.137555683179128	0.360633192977056	FALSE	not_deg
ENSMUSG00000079605	106.585725765858	0.415773731316028	0.425145334727627	0.977956706457561	0.328095736936214	0.580117198848159	FALSE	not_deg
ENSMUSG00000079610	45.3098775123493	-0.0326107633735948	0.140874048360116	-0.231488792671252	0.816935091170116	0.914163829460046	FALSE	not_deg
ENSMUSG00000079614	772.057098828849	0.166478392226038	0.048056434105887	3.46422690995387	0.000531757756073112	0.0127621861457547	FALSE	not_deg
ENSMUSG00000079641	3825.8928087773	-0.431427309468902	0.214770219324869	-2.00878553285971	0.0445598831661321	0.187118704475792	FALSE	not_deg
ENSMUSG00000079658	803.784592350819	-0.144087600767537	0.127133890683579	-1.13335319160611	0.257065962581698	0.508621605404894	FALSE	not_deg
ENSMUSG00000079659	1062.41585718839	0.250379632588405	0.116219755895522	2.15436377971305	0.0312116547189369	0.152197325441984	FALSE	not_deg
ENSMUSG00000079671	14.9898074766645	-0.0558177262085043	0.163267260769954	-0.341879479972119	0.732441592788591	0.869679513087117	FALSE	not_deg
ENSMUSG00000079677	312.040428845898	0.0578545445382868	0.116300146565842	0.497458913394688	0.618865469642414	0.806009588682146	FALSE	not_deg
